p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
2.1471052469215134e-36,4.6750805091577154,0.55,0.497,4.244827073163832e-33,4,LRRC46
4.532474954530023e-36,0.21820149457015842,0.528,0.592,8.960702985105856e-33,4,NFIB
1.369650864792202e-35,0.11368512536053554,0.834,0.895,2.7077997596941833e-32,4,VSNL1
1.4908428738471873e-35,1.7589707134650507,0.476,0.552,2.9473963615958894e-32,4,NCALD
2.3249140791302627e-35,0.14441839347698782,0.86,0.881,4.5963551344405293e-32,4,MTURN
3.616781271280865e-34,0.16068620903254693,0.891,0.871,7.15037657332227e-31,4,TLE5
1.2949500535561843e-33,0.5364657618213275,0.65,0.629,2.5601162558805764e-30,4,AHNAK
1.854524868873461e-33,0.2037617485048342,0.983,0.977,3.666395665762833e-30,4,RTN1
2.1250594710151174e-33,0.35352912435216943,0.878,0.832,4.2012425741968874e-30,4,SYP
4.9844037102559847e-33,0.47124120049475116,0.539,0.602,9.854166135176081e-30,4,FABP7
1.2994594616467166e-32,0.14046688809645236,0.773,0.677,2.569031355675559e-29,4,CNTNAP1
1.6705117218794415e-32,0.15346432928203602,0.722,0.643,3.302601674155656e-29,4,DYNLT3
4.5154228083619515e-32,0.9161607999483503,0.479,0.541,8.926990892131578e-29,4,B3GAT2
1.1816298952734305e-31,0.22002849563457882,0.797,0.705,2.3360823029555723e-28,4,GPX3
1.6396759468128515e-31,0.4957753586072152,0.688,0.65,3.2416393468490075e-28,4,ARHGDIG
2.2035108365999794e-31,2.50150145541518,0.547,0.508,4.356340923958159e-28,4,SPAG8
2.890202938581321e-31,0.7126074542908578,0.509,0.563,5.713931209575272e-28,4,CHD5
3.216399235193522e-31,0.13048499391908885,0.763,0.674,6.358821287977593e-28,4,MAPK10
3.434362935640834e-31,0.3782116962616815,0.759,0.769,6.789735523761929e-28,4,S100A6
6.3081420615305905e-31,3.7725722414715124,0.546,0.506,1.2471196855645978e-27,4,FOXJ1
7.805500432228244e-31,0.21632620627294363,0.87,0.785,1.5431474354515239e-27,4,ANXA6
8.07220888843933e-31,0.505433902010227,0.598,0.527,1.5958756972444556e-27,4,FBXW7
9.080430256172506e-31,1.460468404648497,0.573,0.534,1.7952010616453044e-27,4,ZMYND10
1.5469629058451403e-30,0.7977181347557211,0.481,0.524,3.0583456648558423e-27,4,CRB1
2.1257990463152132e-30,0.19024595601993233,0.583,0.689,4.2027047145651766e-27,4,DDR1
2.7448150335701157e-30,0.5656582440864731,0.539,0.612,5.426499321368119e-27,4,SEZ6L
6.32955433551174e-30,0.1270249990904586,0.745,0.69,1.251352892130671e-26,4,SLC24A2
1.4361796628094894e-29,0.19962522498139335,0.691,0.613,2.8393271933743604e-26,4,SLC25A22
4.5652709247754943e-29,0.22730866448205567,0.811,0.745,9.025540618281152e-26,4,HK1
4.9685794806986115e-29,0.5605315562110886,0.512,0.569,9.822881633341155e-26,4,VCAN
6.726551042778173e-29,0.28737985501551466,0.774,0.71,1.3298391411572447e-25,4,SNAP91
7.468912733383755e-29,0.17614236601623245,0.864,0.868,1.4766040473899683e-25,4,FAM107A
2.6714096688014743e-28,0.18584464505970105,0.602,0.545,5.281376915220515e-25,4,WDR60
4.756227158106518e-28,0.23609798236208857,0.921,0.888,9.403061091576585e-25,4,KLC1
5.631295202844945e-28,0.19146191362977194,0.771,0.697,1.1133070616024456e-24,4,CLSTN3
6.238838403922892e-28,0.4478244504036375,0.656,0.624,1.2334183524555559e-24,4,GAS6
6.304159222125662e-28,0.1865226022590727,0.798,0.75,1.2463322782142433e-24,4,NRCAM
6.400139071078091e-28,0.38279366569721374,0.559,0.66,1.2653074943521386e-24,4,NFIX
1.2543342983545917e-27,0.35332579044291323,0.513,0.574,2.479818907847028e-24,4,HNRNPF
4.7825935735558946e-27,0.31725604516811545,0.747,0.679,9.455187494920003e-24,4,SULT4A1
1.1582144994623651e-26,0.3705160753872647,0.758,0.722,2.2897900654370957e-23,4,IGFBP7
1.3285441548653131e-26,0.8745881698553222,0.665,0.678,2.626531794168724e-23,4,AK1
2.5171351925380045e-26,2.6056604008100903,0.547,0.501,4.9763762756476346e-23,4,ECM2
2.821445083411841e-26,0.10031511689688988,0.743,0.672,5.57799692990521e-23,4,OGDHL
2.8539539429817077e-26,0.2576013333107099,0.739,0.685,5.642266945274836e-23,4,ATP6V1G2
4.5616207401172e-26,1.4072761285326347,0.481,0.533,9.018324203211704e-23,4,MATN2
4.717071521823561e-26,0.48449235321002826,0.488,0.528,9.32565039864518e-23,4,SULT1C4
6.033321048222729e-26,4.199847270218088,0.539,0.503,1.1927875712336336e-22,4,FAM183A
8.885768635139409e-26,0.1719182574306557,0.612,0.734,1.7567164591670613e-22,4,CNTN2
1.4049626056511728e-25,0.3148242215446495,0.909,0.825,2.7776110713723685e-22,4,NEFL
1.5429991232323328e-25,0.11360600462536408,0.641,0.581,3.050509266630322e-22,4,RGS5
3.2858992077707853e-25,0.4321113867598937,0.524,0.582,6.496222733762842e-22,4,NUPR1
4.464861244229144e-25,0.2680431839740433,0.597,0.55,8.827030679841018e-22,4,PPP4R3A
8.17905614169142e-25,0.15496101415404961,0.936,0.909,1.6169993992123938e-21,4,CLSTN1
8.90866138422161e-25,0.3002261989310865,0.691,0.654,1.7612423556606125e-21,4,PLEC
1.720489660672209e-24,1.136527143523113,0.593,0.586,3.401408059148957e-21,4,AEBP1
3.782556510441069e-24,0.22386328391468557,0.708,0.648,7.478114221141994e-21,4,MAP6
6.760217399720385e-24,0.17520953223391111,0.746,0.679,1.33649497992472e-20,4,UHMK1
1.5517583328549498e-23,1.9304251250081415,0.544,0.504,3.067826224054236e-20,4,CFAP100
3.098804241755607e-23,0.12388054072005161,0.826,0.799,6.126335985950835e-20,4,DYNC1H1
4.038924390793853e-23,0.1835510057471219,0.863,0.82,7.984953520599448e-20,4,CLIP3
4.2972303801327897e-23,0.1344137312140119,0.705,0.648,8.495624461522525e-20,4,CYSTM1
9.638969044456236e-23,0.36220908570198435,0.536,0.588,1.9056241800889978e-19,4,C1QB
1.0405801128541466e-22,0.21235771738670117,0.509,0.532,2.0572268831126478e-19,4,GABRA3
1.151928793718034e-22,0.8371882854575792,0.649,0.616,2.2773632251805533e-19,4,C9ORF24
1.167645633401649e-22,1.0856427525490928,0.561,0.526,2.3084354172350603e-19,4,FSTL1
1.172988633886885e-22,0.16693021410166153,0.74,0.686,2.318998529194372e-19,4,KIF21A
2.011551160667121e-22,0.9664963170703487,0.489,0.53,3.976836644638898e-19,4,TSPAN6
2.0909990863225295e-22,0.2824539496794378,0.77,0.718,4.133905193659641e-19,4,SYNGR1
3.619505143420545e-22,0.25703001051339647,0.749,0.7,7.155761668542417e-19,4,NRXN2
6.137697848966719e-22,0.28610639851448694,0.837,0.791,1.2134228647407203e-18,4,CNTN1
9.669580502126152e-22,0.3917436666158485,0.685,0.664,1.9116760652703403e-18,4,IFI6
2.694116650932287e-21,0.5214199115113772,0.507,0.551,5.326268618893131e-18,4,MIDN
2.7791105696761905e-21,0.5217503560544666,0.508,0.558,5.494301596249829e-18,4,DYNLT1
5.676035355751958e-21,0.5753736411837731,0.608,0.578,1.1221521898321621e-17,4,HBB
6.274451264129418e-21,0.6113618141097914,0.539,0.636,1.240459014918386e-17,4,SNORC
1.1237364694889317e-20,1.084661811722698,0.491,0.537,2.221627000179618e-17,4,CSRP2
1.39403571699985e-20,0.15262019751016642,0.748,0.703,2.7560086125087035e-17,4,SORL1
1.578780414579815e-20,2.9633570798304367,0.538,0.502,3.121248879624294e-17,4,CFAP52
2.0072721700116578e-20,3.1107376728336127,0.544,0.502,3.9683770801130476e-17,4,CP
2.3312102207987924e-20,0.13438942195616327,0.657,0.585,4.6088026065192124e-17,4,DIRAS1
4.6206579145319823e-20,0.27690329012580017,0.783,0.783,9.135040697029729e-17,4,MAP1LC3A
1.9381376096484597e-19,0.3042221757997381,0.878,0.872,3.831698054275005e-16,4,LY6H
2.7195533617057446e-19,0.1542994747343373,0.595,0.539,5.3765569960922575e-16,4,COX7A1
4.521495624609918e-19,0.11637556235877289,0.568,0.629,8.938996849853807e-16,4,COBL
6.307717512459773e-19,0.6530268652834581,0.519,0.545,1.247035752213297e-15,4,GABBR2
7.488901462691574e-19,0.1495634810836753,0.56,0.614,1.480555819174124e-15,4,CIB1
7.927220336745518e-19,0.26950223161365994,0.968,0.951,1.567211460574589e-15,4,YWHAH
9.837376648236442e-19,0.9603806255545946,0.495,0.542,1.9448493633563446e-15,4,KIF9
1.303224084329575e-18,0.17996487041272813,0.693,0.675,2.57647401471957e-15,4,ACTN4
1.7675204476511076e-18,0.15078402432597393,0.899,0.903,3.4943879250062394e-15,4,PRDX5
1.8458283940464033e-18,3.4084820265534024,0.538,0.497,3.64920273502974e-15,4,SPAG17
3.000406785040919e-18,0.18530300365490993,0.862,0.813,5.931804214025897e-15,4,DCLK1
3.6654356968346535e-18,0.623496118264162,0.673,0.665,7.24656637264211e-15,4,CHGA
7.742046164767524e-18,0.205513011018434,0.733,0.779,1.5306025267745395e-14,4,DNER
8.690967493787453e-18,0.14069494129165072,0.761,0.689,1.7182042735217793e-14,4,SSBP3
1.782587904356606e-17,0.13648736506070813,0.629,0.745,3.5241762869130104e-14,4,SHTN1
2.4063704206132205e-17,0.46142413682865674,0.528,0.57,4.757394321552337e-14,4,GRAMD2B
2.4470121328996167e-17,1.1408398840109781,0.575,0.544,4.8377429867425425e-14,4,ID1
2.9037474109632644e-17,2.3845835612646185,0.54,0.504,5.740708631474374e-14,4,MORN5
4.1918753729208044e-17,0.11186543039317787,0.555,0.485,8.287337612264431e-14,4,STUM
4.421500513197048e-17,0.12172739258751997,0.761,0.713,8.741306514590564e-14,4,PDE4DIP
4.467167664821284e-17,0.37800639545455217,0.705,0.672,8.831590473351679e-14,4,ACHE
6.619280946004115e-17,0.15314569610126627,0.821,0.76,1.3086318430250134e-13,4,CEND1
7.672334561838981e-17,0.12643111889812797,0.872,0.867,1.5168205428755665e-13,4,SPARC
8.204797773522453e-17,0.2124023279754259,0.824,0.801,1.6220885198253891e-13,4,GNG3
9.130379521960526e-17,0.1884185291581817,0.901,0.844,1.805076031491596e-13,4,LDHA
1.3219065370558766e-16,0.19029917495746274,0.836,0.787,2.613409223759468e-13,4,ATP6V1A
2.361457464839976e-16,0.249355527193464,0.713,0.679,4.668601407988633e-13,4,NAP1L5
2.519204593728509e-16,0.24561901465425318,0.607,0.568,4.980467481801262e-13,4,RABL2B
3.633671357459209e-16,0.19979779214226934,0.554,0.603,7.183768273696856e-13,4,VXN
3.862572800699772e-16,0.17455068772911253,0.645,0.757,7.63630642698345e-13,4,ERMN
4.1781049113559504e-16,0.7151170869095107,0.566,0.536,8.260113409750714e-13,4,HBA1
4.3061469804082307e-16,1.0996229135017688,0.562,0.55,8.513252580267072e-13,4,SERPING1
4.566450817312647e-16,0.22470985060145598,0.569,0.639,9.027873265827104e-13,4,NPC2
5.258369305917435e-16,0.4556558770648167,0.659,0.605,1.039579611779877e-12,4,EPAS1
5.371919907943559e-16,0.44962166790288893,0.563,0.524,1.0620285658004416e-12,4,MOK
6.103004992913918e-16,0.2568571090443723,0.516,0.545,1.2065640870990815e-12,4,UNC119B
2.109042296737348e-15,0.2896311005019795,0.652,0.612,4.1695766206497366e-12,4,NLRP1
2.8760931056575676e-15,0.19150438917544155,0.62,0.722,5.686036069885011e-12,4,MAP4K4
3.111200674123057e-15,0.1298744341597755,0.634,0.729,6.150843732741283e-12,4,DNAJB2
7.212934299486922e-15,0.5469611644104078,0.603,0.562,1.4259971110085644e-11,4,VWF
9.540260115777034e-15,0.30894950351744255,0.755,0.728,1.8861094248891197e-11,4,A2M
9.594016818589873e-15,0.12916271021540116,0.854,0.772,1.8967371250352178e-11,4,SUMO3
1.0796718244089882e-14,1.7705007492370315,0.546,0.527,2.1345111968565697e-11,4,PIFO
1.3883836847007762e-14,0.10884501836195914,0.771,0.709,2.7448345446534345e-11,4,MAOB
1.7810822417963678e-14,0.328793406170607,0.647,0.596,3.521199592031419e-11,4,LINGO1
1.9448935889680627e-14,0.5677162186601722,0.534,0.559,3.84505462538986e-11,4,MEF2C
2.389244824579245e-14,0.1322621578810268,0.866,0.85,4.7235370181931674e-11,4,ATP6V0E2
3.216814520001512e-14,2.2150530056974125,0.534,0.512,6.359642306042989e-11,4,DNAAF1
3.267387791647299e-14,0.30787490973474735,0.539,0.589,6.45962566408671e-11,4,MPDZ
5.19894289214447e-14,0.16653863835628568,0.922,0.89,1.0278310097769617e-10,4,SPTAN1
5.677038030302532e-14,0.23621211793678765,0.591,0.555,1.1223504185908106e-10,4,TCTN1
8.98772453493693e-14,0.15972256463321122,0.898,0.861,1.7768731405570311e-10,4,DNAJA1
1.4719051214346809e-13,1.080098311034734,0.49,0.524,2.909956425076364e-10,4,NEK11
1.575188974814137e-13,0.1123222106035997,0.854,0.784,3.114148603207549e-10,4,TPM3
1.590090723979947e-13,0.5673988126428249,0.567,0.526,3.1436093613083553e-10,4,MRC2
1.772405446928121e-13,0.30969766351308425,0.643,0.616,3.504045568576895e-10,4,PSENEN
2.0616520751490227e-13,3.000584905468554,0.53,0.502,4.0758861525696176e-10,4,DRC3
2.4244557991765267e-13,0.35620777474017146,0.546,0.601,4.793149114971993e-10,4,COL16A1
3.215921895988727e-13,0.41527719376550826,0.64,0.603,6.357877588369713e-10,4,GPR162
3.3542966467198774e-13,0.37043982888187044,0.609,0.728,6.631444470565198e-10,4,TP53INP2
4.2272074895522693e-13,0.21359230807842286,0.566,0.596,8.357189206844836e-10,4,PNMA8C
5.579486232453917e-13,0.4844377988226781,0.513,0.549,1.1030644281561393e-9,4,PDIA4
6.045886294229662e-13,0.10287254107267563,0.983,0.953,1.1952717203692042e-9,4,MAPK1
1.0968409920517148e-12,2.086475822313033,0.533,0.501,2.16845464128624e-9,4,CFAP53
1.3467309141487313e-12,3.5314284112732626,0.528,0.498,2.662487017272042e-9,4,ROPN1L
1.7669124270036429e-12,0.14205267708008051,0.982,0.964,3.493185868186202e-9,4,YWHAG
2.308473102339719e-12,0.1967328996685338,0.817,0.783,4.563851323325625e-9,4,CPLX2
2.8760358283992833e-12,1.9122859517514705,0.524,0.504,5.685922832745383e-9,4,CLSTN2
4.4152729469926e-12,0.12337783195126795,0.818,0.774,8.72899461620437e-9,4,UQCRC1
6.325407206098855e-12,0.12262950710805542,0.65,0.752,1.2505330046457436e-8,4,PPP1R14A
6.635190971040891e-12,0.2547179517149908,0.57,0.629,1.3117772549747842e-8,4,ANXA5
9.355904632170272e-12,1.9380022774091719,0.534,0.51,1.8496623457800628e-8,4,PRR29
1.3434203192627532e-11,1.515752658221834,0.559,0.55,2.655941971182463e-8,4,ID3
2.4102366196680206e-11,0.14764171826985661,0.979,0.96,4.765037797083677e-8,4,ENO2
3.772764021776076e-11,0.8817277445341339,0.589,0.598,7.458754471051303e-8,4,TXNIP
5.5850227000139213e-11,0.1335831589469098,0.545,0.57,1.1041589877927522e-7,4,RBM6
6.186282797584759e-11,0.4269635356816464,0.644,0.625,1.223028109082507e-7,4,VSTM2L
6.351045647526329e-11,0.2702898776789462,0.683,0.663,1.2556017245159552e-7,4,GOLM1
6.449962021725437e-11,0.22685238824858978,0.513,0.531,1.275157491695119e-7,4,SLC39A12
8.358337226238569e-11,0.1937771801229431,0.598,0.569,1.652443269627365e-7,4,RGL2
1.0012238124982657e-10,1.384026140500033,0.543,0.523,1.9794194773090715e-7,4,DNAH9
1.071931564881243e-10,1.0451957412936888,0.54,0.521,2.1192087037702174e-7,4,IQCG
1.1748394598891522e-10,0.12361982472094146,0.921,0.865,2.322657612200854e-7,4,LMO3
1.2575426620184163e-10,0.16191298668856136,0.625,0.691,2.486161842810409e-7,4,SPOCK1
1.2812862612377493e-10,0.1099873199321757,0.882,0.866,2.5331029384670307e-7,4,KIF1A
1.2868643812120351e-10,0.12194165075905516,0.784,0.742,2.5441308816561934e-7,4,REEP2
1.3902315328609402e-10,0.15865391849672594,0.936,0.893,2.748487740466079e-7,4,EEF1A2
1.6377110181543256e-10,0.9771887241949822,0.515,0.537,3.2377546828911016e-7,4,FAM102B
2.0709050544292015e-10,0.13060129935949227,0.859,0.807,4.0941792926065314e-7,4,CRIP2
2.7074390749413304e-10,0.1678519707322923,0.656,0.702,5.352607051159011e-7,4,PODXL2
2.868470292302208e-10,0.13249818900562005,0.946,0.907,5.670965767881466e-7,4,HSP90B1
2.9027411136171437e-10,0.26416191578952003,0.625,0.607,5.738719181621093e-7,4,HDGF
3.915740112796436e-10,0.22993330318548177,0.746,0.712,7.741418202998554e-7,4,TOLLIP
4.1036600910463397e-10,1.7737103686662963,0.519,0.575,8.112935999998613e-7,4,RAB3B
4.507149057977617e-10,0.25726897941983773,0.598,0.656,8.910633687621749e-7,4,FADS2
5.422671660915633e-10,0.10173807546917668,0.633,0.594,1.0720621873630206e-6,4,MORN2
5.613368631068073e-10,0.6911054535633221,0.537,0.588,1.109762978362158e-6,4,RARRES2
6.930285491381581e-10,2.260691266214388,0.529,0.487,1.3701174416461386e-6,4,GNRH1
1.5254201465274759e-9,0.13174399757598534,0.614,0.586,3.0157556296848197e-6,4,PAGR1
1.5614924899005376e-9,0.2553578258775998,0.654,0.614,3.087070652533363e-6,4,SLC38A1
1.8562966768272429e-9,0.5476215910401854,0.593,0.561,3.6698985300874593e-6,4,AMPH
1.9315425820450168e-9,0.2561217176655679,0.659,0.646,3.818659684702998e-6,4,OPTN
2.0118027887377466e-9,0.17866436038680256,0.905,0.859,3.977334113334525e-6,4,ATP6V0A1
2.500493803580354e-9,0.1990906834656201,0.886,0.828,4.94347624967836e-6,4,RAB3A
3.695095928151884e-9,2.7812370693650363,0.483,0.505,7.305204649956275e-6,4,DRC1
5.012644616356816e-9,0.6266207040032648,0.571,0.667,9.909998406537425e-6,4,AQP1
5.171073073731797e-9,0.25249444882462013,0.576,0.543,1.0223211466767762e-5,4,SSPN
1.1133637980200636e-8,0.44394002859016085,0.568,0.52,2.2011202286856658e-5,4,CPNE4
1.3138818641207433e-8,1.7673312809532447,0.526,0.499,2.5975444453667095e-5,4,FRZB
1.5225694837474076e-8,0.14446297580885115,0.585,0.55,3.010119869368625e-5,4,UBXN11
1.7611640923139285e-8,0.10557424823497508,0.846,0.814,3.4818214105046366e-5,4,DNAJC6
2.6208613137632768e-8,1.5523054320188239,0.532,0.513,5.1814428173099985e-5,4,TOGARAM2
2.8554365754235852e-8,2.040390936608688,0.524,0.505,5.6451981096124276e-5,4,CFAP44
4.308420916760608e-8,0.1107732600249074,0.934,0.848,8.517748152435723e-5,4,SDCBP
4.9833736202788346e-8,0.11343292058869703,0.836,0.741,9.852129647291256e-5,4,PACSIN1
6.400496276705299e-8,0.17681102713825636,0.857,0.831,1.2653781139046377e-4,4,NPDC1
7.300486666772559e-8,0.10345472146899248,0.779,0.761,1.443306214020935e-4,4,BCAP31
1.1166235351206135e-7,0.724786083258862,0.575,0.556,2.207564728933453e-4,4,FBLN1
1.1999500444805626e-7,1.3421450034520548,0.592,0.567,2.372301237938072e-4,4,C11ORF96
1.562981903882023e-7,0.6859969557254476,0.546,0.519,3.0900152239747596e-4,4,SPA17
1.840554135475301e-7,1.3687415656113686,0.5,0.528,3.63877552583467e-4,4,ENTPD2
2.3397554302569976e-7,0.10341807441076512,0.968,0.952,4.6256964856180845e-4,4,PLD3
3.003806501858461e-7,0.8997565465730164,0.541,0.519,5.938525454174177e-4,4,RFX2
3.7018374182886813e-7,0.2803583684739208,0.942,0.893,7.318532575956723e-4,4,DNM1
4.941030624291967e-7,0.14411502820823818,0.791,0.78,9.768417544225218e-4,4,MYL12B
5.135614080264982e-7,0.8248219836976115,0.573,0.55,0.0010153109036683868,4,CEBPD
6.23918407177642e-7,0.22424707136186128,0.529,0.548,0.0012334866909901982,4,ECHDC2
8.480747668640552e-7,0.19374886877367437,0.751,0.706,0.001676643814090237,4,PGM2L1
1.2030156057045234e-6,0.6202009359609391,0.565,0.544,0.002378361852477843,4,IFT46
1.3984294073341e-6,0.11174215524805886,0.963,0.936,0.0027646949382995156,4,PPP2R1A
1.6669161109192125e-6,1.3128687801633196,0.528,0.511,0.003295493151287283,4,HYDIN
1.75066545183906e-6,0.8907665949174127,0.579,0.549,0.0034610655982858216,4,NEFH
1.9459874142612397e-6,3.684733391560359,0.522,0.501,0.003847217117994471,4,MAPK15
2.4415866008216e-6,0.14098242689692864,0.804,0.767,0.0048270167098243034,4,PDXP
2.5141016402003066e-6,0.15444328753803704,0.86,0.815,0.004970378942676006,4,ACOT7
2.646435067860478e-6,0.7382903819709936,0.547,0.608,0.005232002129160165,4,HSPB8
2.7650326851899227e-6,0.566168621515593,0.576,0.558,0.005466469618620477,4,HES1
3.1576800868052893e-6,0.12893600958724827,0.959,0.94,0.006242733531614057,4,NDFIP1
3.7288661328910773e-6,0.11114236963612178,0.704,0.655,0.00737196834472566,4,CREG2
6.2439517390004195e-6,0.12577949756693552,0.542,0.555,0.01234429258800383,4,PPP1R16A
9.841511260601134e-6,0.46122077054024246,0.581,0.618,0.019456667762208443,4,CAMK2G
1.5122707486352096e-5,0.33723958010580546,0.593,0.565,0.029897592700518092,4,GNG4
1.5593318151094396e-5,0.2324904533747716,0.599,0.641,0.03082798998471362,4,PTTG1IP
1.939936567091709e-5,0.13843039442462013,0.923,0.857,0.03835254593140309,4,PCMT1
2.191789204619071e-5,0.12687723985222332,0.755,0.73,0.04333167257531903,4,SREBF2
3.1806959859747396e-5,0.3226991781914251,0.573,0.583,0.0628823596427206,4,SLC26A11
4.061898887404638e-5,0.1407135132631736,0.623,0.681,0.0803037410039897,4,NFASC
4.105669710878888e-5,0.5454677341024299,0.659,0.676,0.08116909018407562,4,ADIRF
5.091362122324348e-5,1.1682741580839862,0.53,0.519,0.10065622915835236,4,CCDC146
5.1488860365798054e-5,0.15180668910956907,0.715,0.698,0.10179347694318275,4,ATP13A2
5.398851533950354e-5,0.1383805785849852,0.661,0.718,0.10673529482619849,4,IFI27L2
6.0597414209381756e-5,0.3575130811950741,0.558,0.586,0.11980108789194772,4,PRCP
6.478534720641267e-5,0.5306721221030584,0.547,0.586,0.12808063142707785,4,ID2
6.513829605314813e-5,0.11364721414424084,0.764,0.756,0.12877841129707385,4,KIF5A
6.848264030445956e-5,0.15427822262380242,0.81,0.762,0.13539017988191654,4,CRMP1
8.920664348418694e-5,0.7239153596649994,0.519,0.537,0.17636153416823758,4,GALNS
1.1619289218870193e-4,0.13833949541842316,0.662,0.698,0.2297133478570637,4,FABP5
1.2581611895009836e-4,0.5564549911849623,0.617,0.636,0.24873846716434447,4,DPYSL3
1.4222970868598932e-4,0.24865620655123777,0.675,0.628,0.2811881340722009,4,SLC6A17
1.8109742869274362e-4,0.7797137980117982,0.544,0.572,0.35802961652555415,4,SYT13
1.843044046255229e-4,0.10965257177347354,0.687,0.747,0.3643698079446588,4,MAPK8IP1
1.9758551263796784e-4,0.1258583991745632,0.756,0.745,0.3906265584852624,4,WSB2
2.012854356191783e-4,0.18305085606648486,0.628,0.662,0.3979413062191155,4,WDR6
