p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
1.1949997760065395e-25,-0.3669292855574322,0.612,0.542,2.3625145571649287e-22,9,EYA1
1.4400498125069328e-25,0.30408793990169136,0.689,0.704,2.846978479326206e-22,9,NAP1L2
1.4806235772799787e-25,-0.4315805651852471,0.7,0.776,2.9271928122825177e-22,9,PCP4L1
1.4973540351140948e-25,-0.6222016931655704,0.553,0.633,2.9602689274205653e-22,9,ELOVL1
1.8327031802639558e-25,-0.47870748426265486,0.53,0.592,3.6232541873818407e-22,9,DGAT2
1.8951188880290012e-25,-0.3885633593429006,0.517,0.607,3.7466500416333354e-22,9,BOK
2.089398191054912e-25,-0.2512468092514829,0.521,0.606,4.130740223715561e-22,9,WDR17
2.2865564796484107e-25,-0.4653583664704972,0.463,0.54,4.5205221602649075e-22,9,EFHC1
3.5688325052968433e-25,0.2898249641555599,0.687,0.718,7.055581862971859e-22,9,SYNGR1
6.438908775498386e-25,-0.5791442253671025,0.547,0.598,1.272972264916031e-21,9,TESC
9.17024464047581e-25,-0.1418185919844186,0.547,0.651,1.8129573654220674e-21,9,B4GALNT1
1.3768977464122883e-24,-0.28101186979734827,0.551,0.496,2.722126844657094e-21,9,TEKT1
2.074071853868764e-24,-0.29222921380651123,0.561,0.645,4.1004400550985465e-21,9,DBN1
2.208997221815017e-24,-0.3139348789694709,0.615,0.727,4.3671875075282884e-21,9,PTPRF
2.9068705713524976e-24,-0.21838893744418097,0.983,0.978,5.746883119563888e-21,9,RTN1
4.4238932615882975e-24,-0.45896569472558113,0.607,0.725,8.746036978160064e-21,9,DNAJB2
4.476637041871941e-24,-0.49064327285142473,0.647,0.702,8.850311431780829e-21,9,SORBS2
4.494222271773401e-24,-0.36748452161977196,0.641,0.724,8.885077431296013e-21,9,AC107398.3
4.523613517872231e-24,-0.47285632041573367,0.47,0.538,8.943183924833401e-21,9,C1ORF194
6.028441167918586e-24,-0.2760226446328265,0.484,0.562,1.1918228188975045e-20,9,HNRNPF
6.105759268967683e-24,-0.18699242538435357,0.576,0.698,1.2071086074749108e-20,9,JPT1
6.288051063399427e-24,-0.13825068412112573,0.883,0.89,1.2431476952340666e-20,9,PGK1
6.876619288536619e-24,-0.2813301647866724,0.817,0.789,1.3595076333436896e-20,9,SEPTIN4
7.959057648625896e-24,-0.32924950716909684,0.618,0.721,1.5735056971333397e-20,9,SLC1A4
8.113589262614196e-24,-0.45897942405848,0.593,0.663,1.6040565972188265e-20,9,CCND2
8.533951031332713e-24,-0.1208016808794295,0.493,0.57,1.6871621188944773e-20,9,SGPP2
9.955355024920958e-24,-0.2803333239933262,0.757,0.699,1.9681736884268734e-20,9,ZEB2
1.246312323923816e-23,-0.35306285999527764,0.624,0.745,2.463959464397384e-20,9,PLPPR2
1.3558181448723024e-23,-0.27138237193613257,0.881,0.888,2.680452472412542e-20,9,KLC1
1.5633929390532012e-23,-0.5214788476992112,0.682,0.732,3.090827840508179e-20,9,SLK
1.8743336289506564e-23,-0.6163099280830031,0.963,0.971,3.705557584435448e-20,9,PEA15
1.9893866516552322e-23,-0.18374516574201571,0.561,0.669,3.933017410322394e-20,9,AP3S1
2.547784726543094e-23,-0.2487057622767206,0.605,0.713,5.036970404375697e-20,9,EFNB3
2.6336254239740847e-23,-0.3815224899158898,0.717,0.798,5.206677463196765e-20,9,GABRB3
2.809380440170022e-23,0.6736219448422368,0.615,0.656,5.554145130216133e-20,9,SNCG
3.278145745207324e-23,-0.21848734202626607,0.969,0.965,6.480894138274879e-20,9,ATP5F1B
3.681185092823267e-23,-0.6363347342737364,0.628,0.671,7.277702928511598e-20,9,P2RY1
3.891212118522348e-23,-0.4465631907737895,0.941,0.942,7.692926358318683e-20,9,ATP1A2
4.180281238500167e-23,-0.6036163612674577,0.521,0.58,8.264416008514829e-20,9,RGS20
4.7391463644045235e-23,-0.23139548677852717,0.547,0.626,9.369292362427743e-20,9,HAGHL
4.891690380540111e-23,-0.27504249848877904,0.563,0.647,9.6708718823278e-20,9,TEF
7.57884065767765e-23,-0.6417703668920876,0.655,0.713,1.4983367980228714e-19,9,INF2
8.796288695048766e-23,-0.1629542476146144,0.599,0.715,1.739026275011141e-19,9,TMEM35A
9.138521879941679e-23,-0.214422020482802,0.993,0.992,1.80668577566447e-19,9,ATP6V0C
1.0026135417818407e-22,-0.3956214164869636,0.757,0.815,1.9821669721026992e-19,9,GABRD
1.0746055749605752e-22,-0.1457081069245998,0.891,0.897,2.124495221697057e-19,9,APLP2
1.134758289753001e-22,-0.2405321086102845,0.601,0.717,2.243417138841683e-19,9,H2AFY
1.5128367293750308e-22,-0.3769484640774018,0.545,0.611,2.990878213974436e-19,9,B3GNT2
1.9205938164282206e-22,0.4021250673367156,0.431,0.504,3.797013975078592e-19,9,CFAP46
2.0192101765531547e-22,-0.43447736764659695,0.813,0.866,3.991978519045587e-19,9,ELMOD1
2.3303865963712686e-22,-0.32685602689493876,0.663,0.757,4.607174301025998e-19,9,AMPD2
2.4008080503192895e-22,-0.5508923425309007,0.768,0.809,4.7463975154812355e-19,9,VIM
2.461185478254284e-22,-0.4533719097327231,0.945,0.959,4.86576369050872e-19,9,MAP2
2.51181668233479e-22,-0.39169285171039037,0.703,0.784,4.965861580975879e-19,9,PLPPR4
2.8953266677813653e-22,-0.32065641527810973,0.625,0.716,5.724060822203759e-19,9,FOXG1
3.1366469796348564e-22,-0.4733568562952386,0.704,0.755,6.201151078738111e-19,9,BCR
3.498762658444556e-22,-0.3917792632833861,0.606,0.673,6.917053775744887e-19,9,FZD3
3.7666796600010963e-22,-0.5841399952185551,0.78,0.842,7.446725687822168e-19,9,MT1E
3.828056921872255e-22,-0.552469565936536,0.711,0.779,7.568068534541449e-19,9,S100A13
3.9010385906690365e-22,-0.21120547592621586,0.594,0.715,7.712353293752686e-19,9,PSMA6
4.0381536988038697e-22,-0.3567995490626219,0.618,0.708,7.98342986253525e-19,9,NLGN2
4.078342829204665e-22,-0.5148928518884566,0.657,0.735,8.062883773337624e-19,9,ADD3
4.838659556060896e-22,-0.6877250353312769,0.957,0.963,9.56602994233239e-19,9,DYNLL1
5.094858282934324e-22,-0.3107829767668978,0.588,0.673,1.0072534825361158e-18,9,CRY2
5.289672509869397e-22,-0.201221872546673,0.94,0.937,1.0457682552011796e-18,9,ATP5F1A
6.008413921529939e-22,-0.31629288626716234,0.625,0.73,1.187863432286469e-18,9,LRPPRC
6.48375368182779e-22,-0.19675974488457904,0.556,0.655,1.2818381028973541e-18,9,LMTK3
8.294051694379507e-22,-0.3668242313402559,0.671,0.75,1.6397340199788286e-18,9,ETNPPL
1.440893910733576e-21,-0.5967914153629377,0.64,0.687,2.8486472615202797e-18,9,PPP1R16B
1.746773814102947e-21,-0.36671665270743736,0.477,0.536,3.4533718304815262e-18,9,SERTAD4
1.8805537365911914e-21,-0.347838609331939,0.613,0.72,3.717854737240785e-18,9,ANXA7
1.8892635534248013e-21,-0.43566964923915696,0.633,0.701,3.735074045120832e-18,9,PBXIP1
2.1349931020381865e-21,-0.6656031944509967,0.723,0.657,4.2208813627294944e-18,9,PAIP2B
2.2840333595121095e-21,-0.40918092978335274,0.477,0.546,4.51553395175544e-18,9,CEBPD
2.5693510348951228e-21,-0.4855449307290567,0.771,0.831,5.079606995987658e-18,9,ABI2
2.7320480504744576e-21,-0.28352024232146067,0.623,0.711,5.401258995788003e-18,9,SLC4A3
3.214332497293633e-21,-0.583380749578782,0.692,0.721,6.354735347149513e-18,9,ITPR1
3.712908612749866e-21,-0.4479993416725466,0.546,0.633,7.340420327406486e-18,9,TPPP3
3.799824110586216e-21,-0.4408194390630773,0.715,0.768,7.512252266628948e-18,9,SYNE1
4.8084532654136236e-21,-0.35303890032858676,0.684,0.765,9.506312105722734e-18,9,CELF5
6.34970227375542e-21,-0.44301691955488787,0.808,0.843,1.2553361395214465e-17,9,RBFOX1
6.677181377712315e-21,-0.3170472268277743,0.556,0.637,1.3200787583737247e-17,9,GNPTAB
7.25810446039712e-21,-0.3314433302002545,0.605,0.688,1.4349272518205107e-17,9,NTRK3
7.606478278841375e-21,-0.8717340769709989,0.545,0.497,1.50380075572694e-17,9,CFAP157
7.770377505853073e-21,-0.48910402449546275,0.927,0.949,1.5362036329071527e-17,9,ATP1A1
7.84330889136083e-21,-0.47526066406246115,0.561,0.616,1.550622167822036e-17,9,RGS9
7.949612268984303e-21,-0.32208093528213333,0.565,0.65,1.5716383455781966e-17,9,GOLGA8A
8.629240742257463e-21,-0.30898215811586305,0.543,0.606,1.7060008947443005e-17,9,RASGRP2
8.776592987380934e-21,-0.1270718437867654,0.466,0.542,1.7351324336052106e-17,9,SPEF2
1.1317785502900062e-20,-0.5197797315041645,0.536,0.609,2.2375261939233423e-17,9,LITAF
1.145327383992799e-20,-0.3419687445011743,0.614,0.71,2.2643122381537638e-17,9,MLLT1
1.4291143210417766e-20,-0.4457072770384616,0.879,0.913,2.825359012699592e-17,9,APOC1
1.503517437670253e-20,-0.33875059223841575,0.984,0.979,2.97245397427409e-17,9,CNP
1.527917911928709e-20,-0.4552653589759865,0.995,0.996,3.020693711883058e-17,9,ACTG1
1.905960038029533e-20,-0.1944801853666689,0.606,0.709,3.7680829951843864e-17,9,ARF4
2.3250838120084583e-20,-0.497052583988175,0.732,0.798,4.596690696340722e-17,9,FAM171B
2.661964846788143e-20,-0.14701486866123625,0.896,0.902,5.2627045021001585e-17,9,PNMA2
2.6814901003023024e-20,-0.3381897738069899,0.672,0.772,5.301305928297652e-17,9,CADM1
3.4031686361395695e-20,-0.7853471653328512,0.546,0.495,6.728064393647929e-17,9,NEK5
3.4405107005911104e-20,-0.3194569756326604,0.614,0.559,6.801889655068625e-17,9,BTG2
3.7646712300124797e-20,-0.42560908012181553,0.65,0.735,7.442755021734673e-17,9,PPP2R2B
3.99572201645218e-20,-0.5599903611517248,0.612,0.691,7.89954242652596e-17,9,PLAAT3
4.2897284717822694e-20,-0.41009155434510913,0.701,0.765,8.480793188713546e-17,9,SIPA1L1
4.488486470889994e-20,-0.5302553914504924,0.725,0.807,8.873737752949518e-17,9,PTN
4.818768312493918e-20,-0.2252512244375643,0.534,0.63,9.526704953800476e-17,9,CFL2
4.8342559576426686e-20,-0.4604706775473133,0.676,0.751,9.557324028259555e-17,9,PLPP3
4.841609040851511e-20,-0.30797399852500296,0.476,0.54,9.571861073763438e-17,9,MYO15B
5.091215654761715e-20,-0.13682415170022844,0.574,0.662,1.006533334946391e-16,9,SLC2A3
5.879609402275319e-20,-0.3823376753546466,0.465,0.523,1.1623987788298306e-16,9,LRTOMT
6.380353239058237e-20,-0.4328120412176538,0.639,0.689,1.2613958353618134e-16,9,ADCY3
6.681065579925557e-20,-0.26630649564650444,0.626,0.72,1.3208466651512828e-16,9,IDH3G
6.999787009024614e-20,-0.2787772478007062,0.518,0.603,1.3838578916841662e-16,9,HAPLN2
8.608001706962367e-20,-0.22281044852012366,0.972,0.967,1.7018019374664599e-16,9,MDH1
1.3468665639671285e-19,-0.4139969630744489,0.619,0.695,2.662755196963013e-16,9,CNN3
1.3969168017961145e-19,-0.18247326400328867,0.555,0.649,2.7617045171509186e-16,9,DOCK3
1.538800989976801e-19,-0.3038332419630656,0.997,0.997,3.042209557184135e-16,9,CALM2
1.8218852386400724e-19,-0.4016786569358577,0.641,0.705,3.601867116791423e-16,9,STOM
2.0854227594686615e-19,-0.5311499326830944,0.724,0.786,4.1228807954695436e-16,9,FXYD1
2.2593499081014133e-19,-0.5037257280420107,0.728,0.789,4.466734768316494e-16,9,CA11
2.533139109247871e-19,-0.559747957905389,0.818,0.866,5.008016018983041e-16,9,METRN
3.0381226704289565e-19,-0.6367793987666575,0.586,0.528,6.006368519438048e-16,9,CCN2
4.640507149363587e-19,-0.14548574483889354,0.455,0.518,9.17428263429181e-16,9,CKS2
4.747214556217079e-19,-0.1915864240580185,0.898,0.895,9.385243177641165e-16,9,CANX
4.902642886564029e-19,-0.1417390398247962,0.99,0.985,9.692524986737085e-16,9,PRNP
4.942504204111824e-19,-0.1447759384495293,0.962,0.959,9.771330811529076e-16,9,MAP1B
5.064838773086896e-19,-0.4036668398893817,0.72,0.817,1.0013186254392793e-15,9,NCS1
6.930277489889077e-19,-0.33457656992756446,0.633,0.707,1.3701158597510704e-15,9,MZT1
7.528182815132872e-19,-0.3063736726096089,0.62,0.717,1.4883217425517688e-15,9,PDK2
7.850887638813277e-19,-0.43547167781429075,0.531,0.593,1.552120486193385e-15,9,ZNF83
8.217852544108602e-19,-0.49171728149513205,0.798,0.858,1.6246694479702707e-15,9,GLUD1
8.279515089211758e-19,-0.3773361719400372,0.677,0.768,1.6368601331371646e-15,9,PCDH10
8.736492653111334e-19,-0.30578984187118863,0.998,0.999,1.7272045975201107e-15,9,CALM1
8.798076322057525e-19,-0.3747835660332418,0.529,0.591,1.7393796888707728e-15,9,S100A10
9.55366320861831e-19,-0.41029060618982405,0.559,0.644,1.8887592163438396e-15,9,GOLGA7
1.015647012094006e-18,-0.4376077444039131,0.496,0.549,2.00793414290985e-15,9,EPHX4
1.1058569434094649e-18,-0.5070206838406406,0.625,0.666,2.186279177120512e-15,9,MCTP1
1.2805792042765493e-18,-0.2744764529793777,0.62,0.732,2.5317050868547378e-15,9,MPC2
1.306177721190214e-18,-0.5879329779279119,0.46,0.52,2.582313354793053e-15,9,RFX2
1.6850754589089835e-18,-0.5153956654995553,0.549,0.618,3.3313941822630604e-15,9,VWA1
1.695419371187531e-18,-0.10649191860191642,0.832,0.858,3.3518440968377486e-15,9,MOAP1
1.7005400878137338e-18,-0.47873547127919536,0.563,0.645,3.3619677536077517e-15,9,SEMA4D
2.1945119231325052e-18,-0.5429813029674753,0.816,0.86,4.338550072032963e-15,9,GJA1
3.036992500851421e-18,-0.36017869675259595,0.621,0.691,6.00413417418326e-15,9,DLG4
3.916169405956374e-18,-0.1515141966478921,0.541,0.614,7.742266915575752e-15,9,CACNB2
3.9986480533522555e-18,-0.16195415698248938,0.626,0.727,7.905327201477409e-15,9,ARF5
4.1641548025537586e-18,-0.11946777902989769,0.847,0.862,8.23253404464878e-15,9,SLC25A4
4.8924702715703016e-18,-0.21055554518935382,0.577,0.665,9.672413726894486e-15,9,FNDC3A
5.616385051662023e-18,-0.4262712098383563,0.671,0.781,1.110359324713582e-14,9,AGAP3
6.1429548800000245e-18,-0.22680637753201394,0.863,0.874,1.2144621797760049e-14,9,TLE5
8.646547426214824e-18,2.3831899548185698,0.446,0.566,1.7094224261626706e-14,9,NELL1
1.108521867596486e-17,-0.5597215709539287,0.842,0.858,2.1915477322382527e-14,9,GAS7
1.1126791044550015e-17,-0.2597453141455923,0.952,0.95,2.199766589507538e-14,9,TUBB2A
1.1328487213480803e-17,-0.310433833278712,0.742,0.791,2.2396419221051547e-14,9,HTR2C
1.708309061042265e-17,-0.14040513604079363,0.832,0.85,3.377327013680558e-14,9,LDHA
1.726334393049814e-17,-0.38177694054588995,0.703,0.77,3.412963095059482e-14,9,LZTS3
2.1540701852994338e-17,-0.4391455656512362,0.851,0.774,4.2585967563369804e-14,9,BCAS1
2.5525108472439797e-17,-0.24263986686704841,0.62,0.717,5.046313945001348e-14,9,SDC2
2.626765914178125e-17,-0.48664469938504396,0.619,0.664,5.193116212330153e-14,9,RNF150
3.335770390636192e-17,-0.1725303333956134,0.864,0.875,6.594818062287751e-14,9,MAGED1
3.6617982435075636e-17,-0.18700477681380034,0.602,0.708,7.239375127414453e-14,9,PRRT1
4.468313403126619e-17,-0.5433427386751557,0.72,0.74,8.833855597981325e-14,9,FOXP1
5.740402818762489e-17,-0.40130972850896085,0.587,0.666,1.1348776372693441e-13,9,MID1IP1
6.702657328442196e-17,-0.22862830698459335,0.614,0.698,1.3251153538330223e-13,9,ARHGEF17
6.971513697083486e-17,-0.29091770528831695,0.937,0.94,1.3782682579134052e-13,9,B4GAT1
9.239804969459201e-17,-0.22812288685399018,0.58,0.655,1.826709442462084e-13,9,LMBRD2
9.441527253816062e-17,-0.49879658151604644,0.537,0.495,1.8665899380794355e-13,9,ROPN1L
1.1738780865162616e-16,-0.1895199524353165,0.558,0.636,2.320756977042649e-13,9,KIAA1549L
1.4066511269404937e-16,-0.18382790129080434,0.543,0.61,2.780949277961356e-13,9,KCND2
1.6251071308531773e-16,-0.30604171154272186,0.617,0.689,3.2128367976967313e-13,9,HSPBP1
1.9732337579105752e-16,-0.5585279139661421,0.625,0.663,3.901083139389207e-13,9,PDZD2
2.01047031116473e-16,-0.19069266077509406,0.888,0.894,3.9746998051726713e-13,9,ATP5MC3
2.1521532474497449e-16,0.13103233385738378,0.535,0.493,4.254806970208146e-13,9,SPATA18
2.4075953027092045e-16,-1.1301227998247356,0.633,0.579,4.759815913456097e-13,9,HBA2
2.409115175399506e-16,-0.25159470747050705,0.579,0.642,4.762820701764823e-13,9,MN1
2.41251212286877e-16,-0.3627247013226187,0.682,0.74,4.769536466911559e-13,9,NEDD4L
2.4542308909650403e-16,-0.6866355151067391,0.635,0.7,4.852014471437885e-13,9,MAL
2.4745464247334267e-16,-0.1854238957815788,0.888,0.898,4.892178281697985e-13,9,DNM1
3.1551436054208803e-16,-0.26582641278676356,0.622,0.718,6.237718907917081e-13,9,HUWE1
3.495046165808307e-16,-0.4394544266417366,0.789,0.846,6.909706269803023e-13,9,ENTPD6
3.5687736107048067e-16,-0.1185631727928862,0.785,0.81,7.055465428363403e-13,9,SNU13
4.467044241548815e-16,-0.3921850556368788,0.56,0.615,8.831346465542008e-13,9,CHST15
4.990132042947209e-16,-0.39412920402704854,0.599,0.651,9.865491048906631e-13,9,HLF
5.196550273369146e-16,-0.4738644441914093,0.717,0.796,1.0273579890450801e-12,9,ALCAM
5.637116817661361e-16,-0.2191497970683267,0.582,0.652,1.1144579948516512e-12,9,DAPK1
6.229744819669851e-16,-0.41342517573128507,0.557,0.605,1.2316205508487294e-12,9,CNTNAP3B
7.095376032816855e-16,-0.29830462249916967,0.634,0.716,1.402755841687892e-12,9,ADD2
7.279783229354583e-16,-0.2672404442547798,0.955,0.938,1.439213144443401e-12,9,NDUFB2
7.542148164999392e-16,-0.33069504829441754,0.641,0.715,1.49108269222038e-12,9,FBXO3
7.59823602471218e-16,0.7227744562142223,0.603,0.598,1.502171262085598e-12,9,CNR1
8.022011571647601e-16,0.4146063608294299,0.79,0.842,1.5859516877147308e-12,9,VGF
8.253106733311964e-16,-0.4627435648133336,0.534,0.596,1.6316392011757753e-12,9,ZDHHC9
8.407686062213599e-16,-0.19645144323227215,0.601,0.694,1.6621995344996286e-12,9,ARL3
9.301200588518909e-16,-0.2639602549378548,0.627,0.72,1.838847356350188e-12,9,NEGR1
9.618254533153662e-16,-0.23821712518256222,0.582,0.659,1.901528921204479e-12,9,PITPNC1
1.0634905169592835e-15,-0.4862039449648722,0.648,0.694,2.1025207520285036e-12,9,HACD2
1.3445920194290746e-15,-0.5881843296315434,0.555,0.597,2.6582584224112804e-12,9,CCDC88C
1.6033902385063729e-15,-0.38552749154710786,0.485,0.534,3.1699025015270993e-12,9,BSPRY
1.6307115989082442e-15,-0.13189750711496862,0.844,0.864,3.223916831041599e-12,9,PRKAR1B
1.7008409799543524e-15,-0.5987749771884349,0.592,0.545,3.362562617369755e-12,9,ID3
1.718065699656687e-15,1.0994937850461082,0.456,0.554,3.39661588822127e-12,9,SYT13
1.7188839340609807e-15,-0.18107859866114429,0.589,0.667,3.398233537638559e-12,9,SCN3A
1.8453681103474548e-15,-0.20012600216410936,0.852,0.863,3.648292754156918e-12,9,ATP6V0A1
1.9011277976532636e-15,-0.39707187578745406,0.696,0.758,3.758529655960502e-12,9,PTPRZ1
1.9593876696940223e-15,-0.5703153889370065,0.839,0.869,3.873709422985082e-12,9,CSRP1
2.0904101694478537e-15,-0.3022613850398588,0.898,0.898,4.132740904998407e-12,9,C4ORF48
2.0943953295522003e-15,-0.300381480734226,0.628,0.731,4.1406195665247e-12,9,NISCH
2.199662834388582e-15,-0.31517131586924285,0.626,0.56,4.348733423586227e-12,9,COL5A3
2.7926524153319386e-15,-0.2795254113704261,0.587,0.663,5.521073825111242e-12,9,KIF3B
2.8446571591816172e-15,-0.11997398432137896,0.782,0.796,5.623887203702057e-12,9,MARCH6
2.8886025127653677e-15,-0.573554761212475,0.98,0.978,5.710767167737132e-12,9,SELENOW
3.001647900298761e-15,-0.15285918858227898,0.906,0.882,5.9342578988906504e-12,9,NENF
3.758960433378386e-15,-0.34681486438998244,0.949,0.933,7.431464776789069e-12,9,DYNLL2
4.656414351480592e-15,-0.4728036608497026,0.745,0.798,9.20573117287713e-12,9,FGFR3
4.819420126852616e-15,-0.4198707291840009,0.686,0.774,9.527993590787622e-12,9,CYB5R3
7.614737805594498e-15,-0.30638677155012495,0.841,0.745,1.5054336641660323e-11,9,AL627171.2
8.782877519070207e-15,-0.3626139615788311,0.866,0.782,1.73637488552018e-11,9,HIPK2
1.0885336888260301e-14,-0.28570613340737605,0.612,0.702,2.1520311028090616e-11,9,CBX6
1.1024340478506272e-14,-0.5176124471814032,0.493,0.551,2.17951211260069e-11,9,CRB2
1.4811576342934842e-14,-0.31846295137378355,0.653,0.756,2.9282486429982184e-11,9,GRB2
1.5073790279285252e-14,-0.1855226448995615,0.897,0.909,2.9800883382146944e-11,9,STXBP1
1.6484393254470953e-14,-0.6337277261222388,0.539,0.592,3.258964546408908e-11,9,CDKN1C
1.6648844467809124e-14,-0.31124249769160883,0.858,0.867,3.291476551285864e-11,9,CALB1
1.7608485920789844e-14,-0.2961741999279788,0.629,0.707,3.4811976665401524e-11,9,NEBL
1.9640029011398384e-14,-0.21601690219460856,0.613,0.71,3.88283373555346e-11,9,KCNQ2
2.1251915401372747e-14,-0.22011492946853506,0.606,0.675,4.2015036748513925e-11,9,DMXL2
2.6686562365953857e-14,-0.46519518855882436,0.845,0.826,5.275933379749078e-11,9,SYNDIG1L
2.69292255031129e-14,-0.47675775044661484,0.725,0.666,5.3239078819654205e-11,9,DAAM2
2.726657594682076e-14,-0.3724383142220258,0.714,0.752,5.390602064686464e-11,9,BCL11B
2.8043222027366696e-14,-0.47944584954983843,0.645,0.573,5.5441449948103956e-11,9,IFI27
2.8101256699280366e-14,-0.36621921266599705,0.609,0.661,5.555618449447728e-11,9,CALCOCO1
2.9965046452803464e-14,-0.3197039011373982,0.508,0.559,5.924089683719245e-11,9,MLF1
3.94499759552917e-14,-0.3745439250616245,0.618,0.684,7.79926024636117e-11,9,NDFIP2
4.0692415145100584e-14,-0.13992367682355555,0.562,0.65,8.044890474186385e-11,9,SEC23A
4.1082013549243355e-14,-0.44914093198952415,0.62,0.569,8.121914078685411e-11,9,TRAC
4.115773556772236e-14,-0.2690567786886946,0.612,0.693,8.13688432173871e-11,9,EXOSC6
4.221994637937379e-14,-0.5372345528299269,0.45,0.508,8.346883399202198e-11,9,AK7
4.349951524950042e-14,-0.14714717104432262,0.568,0.64,8.599854164826233e-11,9,TMEM132B
4.6845726430999706e-14,-0.25021271904380704,0.926,0.926,9.261400115408642e-11,9,ALDOC
4.7074718221028625e-14,-0.5814446397456232,0.588,0.642,9.306671792297359e-11,9,ITPKB
4.879475302740731e-14,-0.41931526240422157,0.537,0.498,9.646722673518425e-11,9,CFAP100
5.147072747158891e-14,-0.2153960079459476,0.931,0.906,1.0175762821133128e-10,9,HNRNPDL
5.507266954009288e-14,-0.24953928079760734,0.636,0.714,1.0887866768076362e-10,9,CX3CL1
5.979791796533431e-14,-0.16429465132264687,0.911,0.899,1.1822048381746593e-10,9,ATP2A2
