p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
2.1118291414933206e-184,1.4447231990381808,1,0.898,4.175086212732295e-181,7,GNB1
3.2179368370694553e-184,0.19498374667558505,1,0.69,6.361861126886314e-181,7,AGAP2
8.718746753907775e-184,1.5621983987740853,0.999,0.927,1.723696233247567e-180,7,MORF4L1
1.5026336533334578e-183,0.6132556978708634,0.968,0.716,2.970706732640246e-180,7,BAIAP3
2.375617467459948e-183,1.708616410588884,0.529,0.689,4.696595733168317e-180,7,SLC12A2
5.899226608338702e-183,1.1952828100914838,1,0.951,1.1662771004685614e-179,7,MAPK1
8.58940743553455e-183,1.8823300625287465,0.51,0.81,1.6981258500051806e-179,7,HIPK2
9.88410098661442e-183,1.15069379792754,0.998,0.903,1.954086765053671e-179,7,UQCRH
2.3381460143186545e-182,1.7320735775867782,0.998,0.92,4.62251467030798e-179,7,TUBB4A
5.7090054504985176e-182,2.0550594529941835,0.999,0.985,1.128670377563557e-178,7,ITM2B
9.541115229828657e-182,0.36937285329907854,1,0.731,1.8862784809371255e-178,7,ULK1
1.6591888326919797e-180,1.7675133725226995,0.998,0.918,3.280216322232044e-177,7,SPTBN1
1.9260445052090344e-179,1.224718401553118,1,0.902,3.807789986798261e-176,7,BEX2
4.608711821889802e-179,1.0623034126262234,0.975,0.734,9.111423271876139e-176,7,DAD1
4.4958623045137446e-178,1.5563512518357607,0.573,0.758,8.888319776023673e-175,7,ENPP2
6.805987380186549e-178,1.3833101143383657,0.999,0.91,1.3455437050628808e-174,7,ATP5MG
1.12453537225044e-177,0.8109386921704596,0.997,0.725,2.22320643093912e-174,7,UGP2
1.5082859359413124e-177,1.7031634565554774,1,0.926,2.9818812953559747e-174,7,SRP14
2.1981459652923584e-177,0.4507017030998366,1,0.732,4.3457345733829925e-174,7,HK1
3.144802087454033e-177,1.8368551839632172,0.564,0.78,6.217273726896624e-174,7,MAG
3.3707208934567114e-177,1.7623883456479266,0.558,0.733,6.6639152063639185e-174,7,HSPA2
4.529329197501261e-177,0.2998596919593465,0.484,0.586,8.954483823459993e-174,7,HBB
6.091809538107267e-177,1.406106662691431,0.816,0.656,1.2043507456838068e-173,7,PLXNB1
7.846722945616424e-176,0.9492637663552528,1,0.871,1.551297126348367e-172,7,DDX24
5.003723837555568e-175,0.7406548962970625,1,0.749,9.892362026847358e-172,7,NAPA
1.5726142135126255e-174,1.3578554017020723,1,0.96,3.1090583001144606e-171,7,BLCAP
2.7242560810502264e-174,0.45996661999637856,1,0.739,5.385854272236297e-171,7,PTK2B
1.9859095082360887e-173,1.419813515058057,1,0.916,3.926143097782748e-170,7,GHITM
2.523756774943346e-173,1.4333913529489126,0.999,0.914,4.989467144062995e-170,7,PGAM1
3.926277856407349e-173,1.2874197043479536,1,0.886,7.762251322117328e-170,7,ATP5MC3
1.8206944133093967e-172,0.5078102781729026,1,0.882,3.5995128551126775e-169,7,TMEM158
1.9865284414819803e-172,0.46231724091014814,1,0.734,3.927366728809875e-169,7,AMPD2
2.054524079886742e-172,1.8641921090185862,0.997,0.964,4.061794105936089e-169,7,GNAS
2.3516204199984047e-171,1.6952504533853898,0.999,0.935,4.649153570336846e-168,7,NDUFB2
4.980849126648453e-171,1.2435919442515662,1,0.741,9.84713872338399e-168,7,SCRN1
7.233859720206712e-171,1.2959281198203032,0.977,0.726,1.430134066684867e-167,7,SRRM2
1.8016880590688557e-170,0.8310868659978783,1,0.861,3.561937292779128e-167,7,LMO3
1.3915068371252443e-169,1.2083692595084892,0.997,0.715,2.751009016996608e-166,7,CTNND2
4.760834874252671e-168,0.29966309145482173,1,0.716,9.41217054639753e-165,7,SCN2B
6.277756268576175e-168,0.8424005392675351,0.645,0.974,1.2411124142975097e-164,7,MTRNR2L8
1.0078845166555024e-167,0.2592222951975265,1,0.736,1.992587689427928e-164,7,ACTN1
1.1566632013231945e-167,1.750968837728133,0.551,0.696,2.2867231490159555e-164,7,MID1IP1
5.300278805993019e-166,1.1005096844053894,0.998,0.738,1.0478651199448199e-162,7,YPEL3
3.0107976126805625e-165,0.931503153667324,0.997,0.748,5.952346880269472e-162,7,DPP7
5.372016842316662e-165,1.4993647548713165,0.997,0.917,1.0620477297260042e-161,7,UQCRQ
1.812678503198277e-164,2.030831980118448,0.54,0.711,3.583665400822994e-161,7,ANKRD40
4.358633992551573e-164,1.1819518025115059,0.654,0.521,8.61701940327446e-161,7,MATN2
4.537597862619853e-164,1.0488653210393966,0.999,0.897,8.97083097439945e-161,7,CHCHD10
1.2668717747668874e-163,1.243164022010398,1,0.894,2.5046054987141362e-160,7,TOMM20
1.437723813584314e-162,0.7011481203677505,1,0.735,2.8423799794561886e-159,7,TCF25
2.7563729775067774e-162,1.6503211397269082,0.994,0.928,5.449349376530899e-159,7,TMA7
2.4995681573939602e-161,0.6276307234577259,1,0.727,4.941646247167859e-158,7,CORO2B
1.565105321262935e-160,1.3877831400846277,0.979,0.906,3.094213220136823e-157,7,HNRNPDL
5.047982509419265e-159,1.099833862025779,1,0.88,9.979861421121887e-156,7,PGK1
5.46153288103749e-158,0.8059373358808684,1,0.73,1.0797450505811117e-154,7,NUDCD3
1.9508100199020415e-157,1.9042053977634519,0.544,0.675,3.856751409346336e-154,7,AQP1
2.0831405478238446e-157,0.6820196137696581,0.987,0.71,4.1183688630477405e-154,7,NPY
4.200266495594055e-157,1.5683715063178798,0.512,0.641,8.303926861789447e-154,7,OLIG2
1.0900450591285992e-156,1.3917793170370247,0.985,0.734,2.1550190818972406e-153,7,FSCN1
1.3457372971331126e-156,0.7830659663963577,0.968,0.708,2.6605226364321635e-153,7,IGFBP7
1.9320424517921145e-156,0.6617513509910682,0.99,0.729,3.8196479271930105e-153,7,SERPINE2
5.686766049766324e-155,0.4516546914490951,1,0.723,1.1242736480388023e-151,7,OSBPL8
1.4028290193680171e-153,0.4153226985375229,1,0.721,2.77339297129057e-150,7,BMPR2
3.0495775044152e-153,0.63957374343524,1,0.738,6.02901472622885e-150,7,GLS
3.4537711738048397e-153,1.4905284151211275,0.994,0.888,6.828105610612168e-150,7,CANX
7.35495414990812e-153,1.1762325679949175,1,0.905,1.4540744354368353e-149,7,ATP5IF1
1.729946484001625e-152,0.6345895528727148,1,0.732,3.4201041988712128e-149,7,ATP6V1D
1.0216985728466948e-151,0.7664934262160794,0.929,0.706,2.0198980785179156e-148,7,EFEMP1
1.691731889207659e-151,1.4265088900575091,1,0.867,3.3445539449635416e-148,7,TLE5
2.226358101720666e-151,0.12417375191091107,0.608,0.661,4.4015099671017564e-148,7,PLCG2
2.1177090315595405e-150,0.33750833154428506,1,0.736,4.1867107553932114e-147,7,MYCBP2
5.4798241267653455e-149,1.3093396278677967,0.973,0.73,1.0833612298615089e-145,7,MAPK8IP1
9.952972632823733e-149,1.0053133867693773,1,0.719,1.967702689509252e-145,7,FBXO2
1.4695639962397183e-148,1.5525269646327877,0.993,0.904,2.905328020565923e-145,7,GTF2I
6.284019193149318e-148,1.0477805950706722,1,0.889,1.2423505944856202e-144,7,DNM1
8.780003006377127e-148,1.4947956993025038,0.987,0.898,1.735806594360758e-144,7,NCAM1
3.297020629032163e-147,1.4752203597479299,0.973,0.899,6.518209783596587e-144,7,RAC1
4.621287025950104e-147,1.5260199773551344,0.94,0.94,9.136284450303355e-144,7,B2M
1.0233600971093532e-146,0.5212625775952429,1,0.864,2.0231829119851911e-143,7,CYP46A1
7.326102896258081e-146,1.0553407217253754,0.999,0.734,1.4483705425902225e-142,7,UBE2M
3.1550898805921668e-145,0.6332481743064575,1,0.749,6.237612693930714e-142,7,ATP5F1C
9.310146166769205e-145,1.3391350098807533,0.803,0.661,1.8406158971702717e-141,7,KCNJ10
1.1305255078527116e-144,1.328258863691031,0.999,0.911,2.2350489290248107e-141,7,ATP6V0B
1.628402497195556e-144,1.2660382243072554,0.935,0.881,3.2193517369556144e-141,7,NENF
2.0365081218092538e-144,0.47251045273735404,1,0.723,4.026176556816895e-141,7,BEX5
2.47306774653884e-144,1.6210184987630487,0.619,0.798,4.889254934907287e-141,7,SELENOP
9.553748846604253e-143,1.472634652040381,1,0.933,1.888776146973661e-139,7,PPP2R1A
2.1014585480290713e-142,1.6301520093243393,1,0.998,4.154583549453474e-139,7,PSAP
2.3478967165423914e-142,0.3601644091896232,1,0.734,4.641791808604308e-139,7,ACTN2
4.574740945021801e-142,1.5560768386972619,1,0.903,9.044262848308101e-139,7,RTL8C
5.773511447953547e-142,0.9216312502681325,0.419,0.512,1.1414232132604163e-138,7,CP
5.85078288182455e-142,1.5338735016200165,0.999,0.924,1.1566997757367134e-138,7,COX8A
1.9427734032666942e-141,0.6965707492217534,1,0.744,3.840863018258254e-138,7,UBQLN2
2.4951128410272815e-140,1.2547529784374973,1,0.748,4.932838086710935e-137,7,RUFY3
7.879062940761209e-140,0.4866910698198381,1,0.74,1.557690743388491e-136,7,SIPA1L1
2.1864378897402972e-139,0.5417645392177521,0.998,0.745,4.3225877080165675e-136,7,TMX4
3.3171189859600187e-139,0.9829278500915859,0.998,0.745,6.557944235242957e-136,7,BCAP31
3.565718728137033e-139,1.910612535865534,0.495,0.626,7.049425925526913e-136,7,CMTM5
3.8161648283588575e-139,0.9217260137700007,0.99,0.861,7.544557865665462e-136,7,TUBB2B
7.289967700498616e-139,0.6058097820527482,0.999,0.757,1.4412266143885762e-135,7,TMEM9
8.269626494954645e-139,0.579043873890555,0.414,0.532,1.6349051580525333e-135,7,VIP
2.807862471504261e-138,1.9042319741200768,0.566,0.768,5.551144106163924e-135,7,OPALIN
3.009169466715108e-138,1.589176196528682,1,0.896,5.949128035695768e-135,7,SLC25A3
4.4929312497140227e-138,0.5720262174676831,1,0.739,8.882525080684623e-135,7,SLC9A6
6.104752768146646e-138,1.7548917707116805,0.513,0.609,1.206909622262592e-134,7,TXNIP
3.7023372573388654e-137,1.2677570550323,0.912,0.888,7.319520757758936e-134,7,YWHAQ
2.7963509701294144e-136,0.43157156977991584,1,0.727,5.528385867945852e-133,7,STX1B
9.197146794653414e-136,1.163171137518833,1,0.746,1.81827592130298e-132,7,SPCS1
9.790765906495723e-136,1.172177045519775,0.996,0.897,1.9356344197142045e-132,7,PRDX5
1.4576784114079268e-135,1.4336609328114505,1,0.903,2.8818302193534715e-132,7,HSP90B1
4.061842817465083e-134,2.3115498983022427,0.999,0.946,8.030263250128469e-131,7,YWHAE
4.087708690171306e-134,1.7709531863506327,0.674,0.543,8.081400080468673e-131,7,PDE1A
6.26443643378619e-134,2.2074989205765094,0.484,0.8,1.2384790829595297e-130,7,BCAS1
6.498586862578652e-134,1.3689045470762446,0.999,0.738,1.2847706227317994e-130,7,SH3BGRL3
9.834772925362068e-134,1.7188881598916308,0.598,0.75,1.9443346073440806e-130,7,PMP22
1.8623765286038767e-133,0.432435946530245,1,0.738,3.681918397049864e-130,7,ARHGEF9
2.9996689163937717e-133,0.10836540229597258,0.431,0.526,5.9303454477104865e-130,7,CFAP70
6.281641762325143e-133,1.0094092807687447,0.984,0.738,1.2418805764116808e-129,7,SF1
9.502148037440907e-133,1.6912904212187088,0.971,0.937,1.878574667002067e-129,7,PFDN5
3.23590684362491e-132,0.8873939545458389,0.999,0.732,6.397387829846447e-129,7,ITGAV
3.433807485802329e-132,0.6877303054450907,0.999,0.919,6.788637399431205e-129,7,LRPAP1
4.0099446522282604e-132,0.8346962224244439,0.998,0.757,7.92766057745527e-129,7,SELENOT
5.352651434126165e-131,1.8443799893765358,0.998,0.909,1.0582191885267428e-127,7,CAMK2N1
1.4629232019229944e-130,1.2829721632834417,0.999,0.755,2.89219917020176e-127,7,SRSF5
2.7926007752808057e-130,1.415736090808152,0.954,0.992,5.520971732730153e-127,7,PTGDS
4.3387865764946915e-130,1.9348645492356713,0.998,0.968,8.577781061730005e-127,7,APLP1
5.077529776608897e-130,1.321949025350043,0.704,0.896,1.003827636835579e-126,7,APOD
1.4410987163327134e-129,0.5399038454176985,1,0.76,2.8490521621897744e-126,7,RRAGA
1.4874771246720242e-129,1.5015381596171848,0.812,0.673,2.9407422754765917e-126,7,SLC48A1
4.6392336976038253e-129,1.6646951173932543,0.97,0.898,9.171765020162762e-126,7,NUCKS1
1.5924600323545658e-128,0.9843267517427055,0.936,0.704,3.148293483964977e-125,7,S100A1
1.9415083772398584e-128,1.167910237538026,0.998,0.749,3.8383620618032e-125,7,TXN
2.2786933379832364e-128,1.0948922396643792,0.971,0.73,4.504976729192858e-125,7,TRIR
4.50187170472259e-125,1.631153886336281,0.643,0.786,8.90020036023656e-122,7,OLIG1
1.2204483974083043e-124,1.3016273229388373,0.998,0.917,2.4128264816762174e-121,7,PGRMC1
2.5187766837820453e-124,0.6430502027694287,1,0.749,4.9796215038371035e-121,7,MBOAT7
2.8716086843823903e-123,1.4066287186198227,1,0.906,5.6771703690239856e-120,7,ARF1
3.118267404560018e-123,0.15920495314467376,1,0.718,6.164814658815155e-120,7,SLC8A1
4.2172015667487756e-123,0.8557971514451022,1,0.885,8.33740749746233e-120,7,SYN2
2.6433957985213735e-122,1.1953816688783339,1,0.859,5.225993493676755e-119,7,DSTN
2.726441381716768e-122,0.9275301085503065,1,0.759,5.390174611654051e-119,7,AGAP3
2.997677988639385e-122,0.9075735772370432,1,0.746,5.926409383540064e-119,7,HACD3
3.174614531136067e-122,0.8438230125758717,0.999,0.762,6.276212928056004e-119,7,HSPA9
4.3076516459207244e-122,0.4195479897921828,1,0.747,8.516227303985272e-119,7,NECAB2
2.153832793631395e-121,0.6889837034201187,1,0.762,4.258127433009268e-118,7,NAP1L3
3.263049331206593e-121,2.0318332313991467,0.999,0.993,6.451048527795435e-118,7,UBB
3.902938348834645e-121,0.15588515258473934,1,0.733,7.716109115646093e-118,7,CACNA1E
7.826608637152486e-121,1.0676932498764677,0.962,0.855,1.5473205275650465e-117,7,GJA1
1.1961192298320398e-120,0.9333129415446828,0.951,0.72,2.364727717377943e-117,7,GPR37L1
9.471119158128509e-120,1.617008199335713,0.957,0.955,1.8724402575620062e-116,7,NDRG2
9.504666728284246e-120,1.2138543780137747,0.954,0.726,1.8790726121817954e-116,7,ADD3
6.913147558086114e-119,0.9929584640247939,0.99,0.839,1.3667292722336247e-115,7,ATP1B2
2.787315745208532e-118,0.6367323366778206,1,0.739,5.510523228277268e-115,7,CELF1
5.0883551723819265e-118,1.3292210768073773,1,0.873,1.0059678175799068e-114,7,PFN2
6.586261611129648e-118,0.9562175239174153,0.964,0.731,1.3021039205203314e-114,7,TMEM219
6.423307398218723e-116,1.457543567065228,0.572,0.667,1.2698878726278416e-112,7,NFIX
3.6014989436247055e-115,1.6443373811208897,0.625,0.829,7.1201634115460425e-112,7,RNASE1
1.6507351263777144e-114,1.4635747836409183,0.86,0.698,3.2635033448487413e-111,7,GATM
1.6764397528034366e-114,1.227842805858531,0.758,0.626,3.3143213912923943e-111,7,AHNAK
1.9244558912014083e-114,1.181285671056602,0.985,0.72,3.8046492969051845e-111,7,BAALC
3.267389157833249e-114,1.5500237583566476,0.999,0.901,6.4596283650363334e-111,7,GABARAPL2
6.667872009916539e-114,1.3136635514410901,1,0.862,1.3182382963604997e-110,7,ZFAND5
7.268856377401258e-114,1.0011086766788393,0.851,0.672,1.4370529058122287e-110,7,ZFP36L1
1.9809798152415878e-113,2.3430783804340627,0.996,0.971,3.9163970947326194e-110,7,UQCRB
3.7590676910021514e-113,1.9342752495094175,0.557,0.699,7.431676825111254e-110,7,TTYH2
1.9077320315481466e-112,0.7225748597375667,0.999,0.73,3.771586226370686e-109,7,LSAMP
3.113960913114856e-112,1.4125531897431198,1,0.884,6.15630072522807e-109,7,KLC1
3.392568951547656e-112,1.2592649810773997,0.999,0.893,6.7071088172097155e-109,7,NDUFA1
4.844299578748732e-112,1.2754439340154868,0.985,0.723,9.577180267186243e-109,7,MAN1A2
4.841929705147077e-111,2.1593391737644256,0.997,0.966,9.572495027075771e-108,7,TOMM7
8.529364296679142e-111,1.3720851736668251,1,0.879,1.6862553214534662e-107,7,ATP6V1E1
9.590754356093772e-111,0.7368994549443268,1,0.744,1.8960921361997386e-107,7,SCAMP1
4.353597817441746e-109,0.6572801955106369,1,0.748,8.607062885082331e-106,7,DNAJC5
7.927528071143475e-109,0.6900408285136801,0.98,0.73,1.567272299665065e-105,7,ETNPPL
1.3463076751672768e-108,0.5666980523831091,0.996,0.727,2.6616502738057063e-105,7,AUXG01000058.1
3.376142837770865e-108,1.7627316325809077,0.996,0.735,6.674634390273e-105,7,KIF5A
5.169108177736915e-108,0.5940656383913556,1,0.768,1.021932686738588e-104,7,KCNIP2
5.815214255334485e-108,1.7045037164621002,0.751,0.658,1.1496678582796277e-104,7,GOLGA7
1.7840531326893936e-107,1.4255861361476772,0.95,0.903,3.527073043326931e-104,7,NAP1L1
1.8402113101321745e-107,1.3482438818760918,1,0.876,3.638097760131309e-104,7,NGRN
2.5220209602905433e-107,0.2612471269972001,1,0.745,4.986035438494404e-104,7,CELF5
3.3993046471086083e-107,1.43731285699725,0.998,0.914,6.720425287333719e-104,7,PRDX2
8.159230247316469e-107,1.3124491753716607,1,0.899,1.6130798198944659e-103,7,REEP5
1.4535726045849343e-106,0.28445719307558925,1,0.733,2.873713039264415e-103,7,JPH4
7.375527706650968e-106,1.2161971274140244,0.999,0.753,1.4581418276048963e-102,7,MAPT
8.930624446358644e-106,1.7840286972790795,1,0.917,1.765584453045104e-102,7,TSPAN3
9.643948851008143e-106,1.1603269433868193,0.983,0.731,1.90660868784431e-102,7,DTNA
1.7861067727026633e-105,0.633815340739647,1,0.749,3.5311330896331653e-102,7,CRMP1
2.672057644451877e-105,1.6186274349447394,0.975,0.914,5.282657963081361e-102,7,CIRBP
1.2517028674059232e-104,1.5031189599258612,0.986,0.9,2.4746165688615103e-101,7,GABARAP
2.3632995690706245e-103,1.4488738970876356,0.865,0.692,4.672243248052625e-100,7,RAPGEF5
1.6670591851865367e-102,1.585707516425372,0.971,0.908,3.295776009113783e-99,7,SERF2
1.90091007786397e-102,0.9700580711796476,0.969,0.737,3.758099223937069e-99,7,PAIP2
3.870492610565968e-102,1.5337727927755593,0.939,0.901,7.651963891088919e-99,7,HNRNPA1
4.953440514245154e-102,1.1567600979401635,0.974,0.744,9.792951896662669e-99,7,PON2
8.455107381018723e-102,0.8632894748899373,1,0.737,1.6715747292274018e-98,7,NRCAM
8.892547110600164e-102,1.0339646395860098,1,0.748,1.7580565637656525e-98,7,CACYBP
1.725120059227552e-101,1.9471262569537302,0.997,0.964,3.41056235709287e-98,7,CD81
4.1440489301440304e-101,1.361208039872257,0.642,0.544,8.192784734894748e-98,7,SLC16A1
4.9765729896162175e-101,1.3999964295749296,1,0.877,9.838684800471261e-98,7,BASP1
7.727642131479426e-101,1.6741619673549613,0.987,0.903,1.5277548493934826e-97,7,HNRNPA2B1
1.4345742587499128e-100,1.0114256273941986,1,0.754,2.836153309548578e-97,7,KLHL2
1.6743506416116933e-100,0.7721511348102541,1,0.76,3.3101912184663174e-97,7,RAB1A
1.747244173450232e-100,1.2398597586748106,1,0.863,3.4543017309111087e-97,7,MAST3
3.85872653147436e-100,1.0052057613057126,1,0.756,7.62870235272481e-97,7,NDUFS2
1.4734520780224386e-99,1.6556415381540472,0.953,0.895,2.913014758250361e-96,7,EEF1B2
2.55557571380465e-99,0.6147814726663439,1,0.755,5.052373186191793e-96,7,ATL1
3.730226047557462e-99,1.4299575786599543,0.718,0.767,7.374656896021102e-96,7,HEPACAM
5.637741692741184e-99,1.6245367517151632,0.661,0.772,1.1145815326549322e-95,7,WNK1
5.745648654152899e-99,0.9524508591847018,0.999,0.77,1.135914738926028e-95,7,PITHD1
9.542127458836583e-99,1.4924149499374737,1,0.88,1.8864785986119925e-95,7,ATP5PF
1.283344024534682e-98,1.383968478015127,0.997,0.899,2.5371711365050664e-95,7,NDUFB1
4.5740392032644094e-98,1.284526025940409,1,0.894,9.042875504853738e-95,7,TERF2IP
6.272719339444931e-98,1.2016995144860299,1,0.848,1.240116613408263e-94,7,GAS7
2.2249081087984135e-97,1.4614689374408263,1,0.996,4.3986433310944636e-94,7,CALM2
9.886503881166116e-97,1.9993046170803357,0.991,0.978,1.954561817306541e-93,7,SELENOW
1.3364122862218873e-96,0.3204421983398573,1,0.762,2.642087089860671e-93,7,PNCK
2.2115225583277492e-96,0.6949196116239515,1,0.755,4.372180097813961e-93,7,ARHGEF4
5.823837400685473e-96,1.5194782910358944,0.671,0.586,1.151372654115518e-92,7,PDE1C
7.790955222009531e-96,0.647356636506075,1,0.754,1.5402718473912843e-92,7,HNRNPA0
8.302794894739377e-96,1.5506501558242092,0.512,0.574,1.6414625506899748e-92,7,VCAN
2.7716241024085302e-95,1.03483034556663,1,0.868,5.479500850461664e-92,7,GAP43
3.1891984129776695e-95,0.46241363895342547,1,0.758,6.305045262456853e-92,7,TPRG1L
3.339844027619521e-95,1.8024896408947078,0.526,0.633,6.602871642603792e-92,7,GLTP
3.42952683055219e-95,1.0860049679213244,0.942,0.716,6.780174544001679e-92,7,A2M
2.40395558250771e-94,1.1624418720166592,0.961,0.734,4.752620186617743e-91,7,BCAN
2.8283344730327736e-94,1.9531574948080674,0.988,0.969,5.591617253185793e-91,7,PEA15
1.2120527566952783e-93,1.4426631856142826,1,0.913,2.396228299986565e-90,7,GPI
2.9083980266000333e-93,1.1373142278855988,0.986,0.843,5.749902898588266e-90,7,ENHO
4.372571728981925e-93,1.3414225049144917,1,0.885,8.644574308197266e-90,7,SUB1
5.48166775167022e-93,1.5819935393403255,0.963,0.889,1.0837257145052025e-89,7,MYL6
7.264137859812029e-93,0.5798622173980312,1,0.727,1.4361200548848382e-89,7,SCG3
1.0161039302392668e-92,1.7006324262016408,0.743,0.631,2.0088374700830305e-89,7,SH3GL3
5.371532326459457e-92,1.997517322679177,0.999,0.929,1.0619519409410347e-88,7,DYNLL2
1.089063233586466e-91,1.6162024925199956,0.803,0.674,2.1530780128004434e-88,7,DDR1
1.2653675825244912e-91,0.6977070379992736,1,0.753,2.501631710650919e-88,7,ARPC2
1.3569644942434097e-91,0.9445954487805881,0.998,0.75,2.682718805119221e-88,7,HABP4
1.0689440066025047e-90,1.6430557209614256,0.601,0.733,2.113302301053152e-87,7,SUN2
4.566185554036635e-90,0.7534568689077061,1,0.867,9.027348840330427e-87,7,NGEF
1.9290606515555282e-89,0.2542638111894395,0.998,0.732,3.813752908125279e-86,7,SST
3.7592480754486984e-89,2.0803721044711843,0.986,0.971,7.432033445162077e-86,7,FAU
1.0055045446728907e-88,0.7287564955351986,0.999,0.767,1.987882484818305e-85,7,PSMA7
2.0243719406669953e-88,1.3723609237239542,0.809,0.659,4.00218332669865e-85,7,STMN4
2.5604557656845914e-88,0.7649786531738836,1,0.744,5.062021048758437e-85,7,NDUFB5
3.946216214495896e-88,1.1686360525161308,0.997,0.878,7.801669456058387e-85,7,ARL2
2.0534368209819975e-87,1.368737059461823,0.999,0.894,4.059644595081409e-84,7,CTSB
2.2945472965118196e-87,0.8371545920309074,1,0.838,4.536320005203868e-84,7,PSD3
5.212965164670506e-87,1.2346219927870568,0.998,0.871,1.0306032130553592e-83,7,WBP2
1.8396547902782357e-86,0.5362631513841707,0.999,0.752,3.636997520380072e-83,7,CADM1
5.047266245970138e-86,1.1786622134309352,0.998,0.76,9.978445368282963e-83,7,SON
5.146329580489971e-86,0.2706382703658934,1,0.75,1.0174293580628673e-82,7,MEIS2
3.7599663288126623e-85,0.5201370880389569,1,0.766,7.433453432062633e-82,7,CNIH2
2.886528917474987e-84,1.4950996862016068,1,0.856,5.7066676698480495e-81,7,PINK1
4.288833504684447e-84,0.9834521474561178,0.947,0.739,8.479023838761151e-81,7,PLPP3
7.856987339027103e-84,1.1789119035775646,1,0.874,1.5533263969256583e-80,7,CUTA
2.263871221045621e-83,1.5671741996737287,0.999,0.893,4.4756734040071924e-80,7,ARL6IP1
2.4992986202991573e-83,1.4010012751551084,0.977,0.994,4.941113372331434e-80,7,FTL
4.5248663327136474e-83,1.0233249435988268,1,0.893,8.945660739774881e-80,7,PNMA2
6.063528433350068e-83,0.9193205053749611,1,0.758,1.1987595712733084e-79,7,CDIP1
