Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000139190,VAMP1,31,0.59048,20,-0.5904
ENSG00000111639,MRPL51,109,0.31269,88,-0.3126
ENSG00000111640,GAPDH,1522,-0.2312,1787,0.23127
ENSG00000010295,IFFO1,20,-0.0542,21,0.05421
ENSG00000111642,CHD4,130,0.14380,118,-0.1438
ENSG00000111653,ING4,32,0.30311,26,-0.3031
ENSG00000139200,PIANP,51,-2.0119,207,2.01190
ENSG00000111652,COPS7A,39,-0.3631,50,0.36314
ENSG00000089693,MLF2,189,-0.7536,320,0.75366
ENSG00000159335,PTMS,107,-1.3439,273,1.34396
ENSG00000250510,GPR162,27,-0.6843,44,0.68434
ENSG00000111667,USP5,65,0.02621,64,-0.0262
ENSG00000111669,TPI1,287,-0.8698,526,0.86983
ENSG00000111674,ENO2,261,-1.4674,723,1.46749
ENSG00000111676,ATN1,68,-0.2882,83,0.28828
ENSG00000111678,C12orf57,213,0.68583,132,-0.6858
ENSG00000215021,PHB2,74,0.10866,69,-0.1086
ENSG00000139182,CLSTN3,15,-2.9436,118,2.94365
ENSG00000139197,PEX5,56,0.26282,46,-0.2628
ENSG00000059804,SLC2A3,28,-1.4402,78,1.44024
ENSG00000089818,NECAP1,52,-1.1661,118,1.16612
ENSG00000166532,RIMKLB,29,-1.1352,63,1.13527
ENSG00000111752,PHC1,24,-0.0544,25,0.05445
ENSG00000003056,M6PR,56,-0.0317,57,0.03179
ENSG00000175899,A2M,182,-0.7044,296,0.70449
ENSG00000139112,GABARAPL1,157,-1.0919,336,1.09195
ENSG00000060140,STYK1,0,-6.5847,22,6.58478
ENSG00000256537,SMIM10L1,56,0.15497,51,-0.1549
ENSG00000070018,LRP6,87,1.30308,35,-1.3030
ENSG00000111261,MANSC1,19,-0.6006,30,0.60063
ENSG00000111269,CREBL2,60,-0.4452,82,0.44524
ENSG00000111276,CDKN1B,249,1.67156,78,-1.6715
ENSG00000013583,HEBP1,93,1.28335,38,-1.2833
ENSG00000084444,FAM234B,31,-0.8157,56,0.81570
ENSG00000273079,GRIN2B,27,-2.7693,186,2.76937
ENSG00000171681,ATF7IP,48,0.15465,43,-0.1546
ENSG00000246705,H2AFJ,68,0.93037,36,-0.9303
ENSG00000084463,WBP11,69,-0.3778,89,0.37788
ENSG00000134533,RERG,7,-2.6588,50,2.65885
ENSG00000151490,PTPRO,12,-2.2340,59,2.23407
ENSG00000151491,EPS8,25,-0.0394,26,0.03941
ENSG00000023734,STRAP,73,-0.7919,127,0.79192
ENSG00000008394,MGST1,38,-1.1539,86,1.15390
ENSG00000048540,LMO3,100,-1.8743,370,1.87431
ENSG00000052126,PLEKHA5,17,-1.9015,65,1.90155
ENSG00000139154,AEBP2,33,-0.1372,36,0.13725
ENSG00000139155,SLCO1C1,9,-1.2675,22,1.26758
ENSG00000084453,SLCO1A2,462,3.12473,53,-3.1247
ENSG00000121350,PYROXD1,28,0.45558,20,-0.4555
ENSG00000111711,GOLT1B,47,0.06765,44,-0.0676
ENSG00000134548,SPX,36,0.63640,23,-0.6364
ENSG00000111716,LDHB,573,-0.4154,765,0.41544
ENSG00000111726,CMAS,64,-0.5197,92,0.51979
ENSG00000111731,C2CD5,9,-2.1997,44,2.19975
ENSG00000139163,ETNK1,80,-0.0142,81,0.01423
ENSG00000060982,BCAT1,40,-0.3759,52,0.37590
ENSG00000205707,ETFRF1,69,0.65223,44,-0.6522
ENSG00000133703,KRAS,15,-1.4584,42,1.45843
ENSG00000123094,RASSF8,32,0.58907,21,-0.5890
ENSG00000123095,BHLHE41,140,1.00047,69,-1.0004
ENSG00000123096,SSPN,36,0.36939,28,-0.3693
ENSG00000123104,ITPR2,26,0.00886,25,-0.0088
ENSG00000111790,FGFR1OP2,67,0.34386,52,-0.3438
ENSG00000064115,TM7SF3,38,-0.1543,42,0.15437
ENSG00000152944,MED21,29,0.35369,22,-0.3536
ENSG00000211455,STK38L,21,-0.0801,22,0.08010
ENSG00000110841,PPFIBP1,38,0.72296,23,-0.7229
ENSG00000061794,MRPS35,32,-0.2266,37,0.22666
ENSG00000087448,KLHL42,63,-0.3605,81,0.36052
ENSG00000123106,CCDC91,71,0.22841,61,-0.2284
ENSG00000064763,FAR2,1,-4.4780,27,4.47806
ENSG00000087502,ERGIC2,50,0.15226,45,-0.1522
ENSG00000133687,TMTC1,14,-2.7269,97,2.72697
ENSG00000133704,IPO8,35,0.34442,27,-0.3444
ENSG00000110888,CAPRIN2,42,-0.5385,61,0.53855
ENSG00000170456,DENND5B,39,-1.1888,89,1.18884
ENSG00000151743,AMN1,39,0.11833,36,-0.1183
ENSG00000174718,RESF1,21,0.06053,21,-0.0605
ENSG00000151746,BICD1,26,0.20871,22,-0.2087
ENSG00000139132,FGD4,24,-0.4948,34,0.49487
ENSG00000087470,DNM1L,82,-0.8471,147,0.84710
ENSG00000139116,KIF21A,95,-0.4321,128,0.43211
ENSG00000151229,SLC2A13,27,-2.2703,131,2.27033
ENSG00000188906,LRRK2,13,-1.2391,31,1.23916
ENSG00000018236,CNTN1,64,-1.5769,193,1.57699
ENSG00000015153,YAF2,26,-0.5976,39,0.59760
ENSG00000134283,PPHLN1,23,-0.9982,47,0.99823
ENSG00000139168,ZCRB1,148,0.74519,88,-0.7451
ENSG00000129317,PUS7L,29,0.23240,25,-0.2324
ENSG00000151239,TWF1,61,0.67125,38,-0.6712
ENSG00000184613,NELL2,24,-2.2206,113,2.22062
ENSG00000273015,AC008124.1,37,1.06088,18,-1.0608
ENSG00000139218,SCAF11,66,0.24723,56,-0.2472
ENSG00000111371,SLC38A1,28,-1.5669,84,1.56699
ENSG00000134294,SLC38A2,278,1.51414,97,-1.5141
ENSG00000005175,RPAP3,28,0.43343,20,-0.4334
ENSG00000079337,RAPGEF3,36,0.94494,19,-0.9449
ENSG00000211584,SLC48A1,353,1.90364,94,-1.9036
ENSG00000061273,HDAC7,16,-0.1242,18,0.12428
ENSG00000134291,TMEM106C,14,-1.1067,31,1.10672
ENSG00000152556,PFKM,40,-1.6697,129,1.66970
ENSG00000177981,ASB8,31,-0.5973,47,0.59737
ENSG00000167535,CACNB3,4,-3.7575,54,3.75752
ENSG00000174243,DDX23,23,-0.1127,25,0.11279
ENSG00000134287,ARF3,232,-1.2083,537,1.20836
ENSG00000169884,WNT10B,4,-2.4513,22,2.45134
ENSG00000181418,DDN,95,-1.4718,264,1.47183
ENSG00000181929,PRKAG1,7,-1.7118,24,1.71181
ENSG00000167548,KMT2D,17,-0.9850,34,0.98503
ENSG00000123416,TUBA1B,445,-0.3420,564,0.34209
ENSG00000167552,TUBA1A,1679,0.71298,1024,-0.7129
ENSG00000135519,KCNH3,15,-1.7524,51,1.75245
ENSG00000187778,MCRS1,46,0.71712,28,-0.7171
ENSG00000139644,TMBIM6,628,0.66458,396,-0.6645
ENSG00000135472,FAIM2,332,-0.6323,516,0.63234
ENSG00000110881,ASIC1,31,-0.7060,51,0.70606
ENSG00000066117,SMARCD1,39,0.14198,35,-0.1419
ENSG00000178449,COX14,116,0.42319,87,-0.4231
ENSG00000139624,CERS5,16,-1.0592,34,1.05925
ENSG00000161813,LARP4,22,0.01370,22,-0.0137
ENSG00000066084,DIP2B,294,1.99747,73,-1.9974
ENSG00000185432,METTL7A,150,-0.0303,153,0.03035
ENSG00000110911,SLC11A2,105,1.37667,40,-1.3766
ENSG00000050426,LETMD1,44,-0.4339,60,0.43398
ENSG00000110925,CSRNP2,35,-0.2813,42,0.28132
ENSG00000135457,TFCP2,33,-0.3694,43,0.36944
ENSG00000184271,POU6F1,26,-0.0252,26,0.02529
ENSG00000183283,DAZAP2,399,1.02340,196,-1.0234
ENSG00000050438,SLC4A8,47,-0.2390,56,0.23907
ENSG00000196876,SCN8A,22,-2.2986,108,2.29866
ENSG00000135503,ACVR1B,28,-0.7796,49,0.77962
ENSG00000161835,GRASP,35,-1.1842,80,1.18423
ENSG00000123358,NR4A1,30,-0.5019,43,0.50194
ENSG00000123395,ATG101,24,-0.3346,31,0.33466
ENSG00000063046,EIF4B,268,0.24323,227,-0.2432
ENSG00000111077,TNS2,77,1.82998,21,-1.8299
ENSG00000167778,SPRYD3,106,-1.2909,259,1.29097
ENSG00000167779,IGFBP6,25,-0.2462,29,0.24622
ENSG00000139631,CSAD,28,0.42520,21,-0.4252
ENSG00000182544,MFSD5,26,0.55493,17,-0.5549
ENSG00000123349,PFDN5,530,0.84933,294,-0.8493
ENSG00000139637,C12orf10,22,-0.6275,35,0.62751
ENSG00000205352,PRR13,81,0.25815,67,-0.2581
ENSG00000197111,PCBP2,373,0.39831,283,-0.3983
ENSG00000139625,MAP3K12,25,-0.5069,36,0.50699
ENSG00000135390,ATP5MC2,276,1.04794,133,-1.0479
ENSG00000012822,CALCOCO1,54,-0.6742,86,0.67429
ENSG00000123415,SMUG1,31,0.92952,16,-0.9295
ENSG00000094916,CBX5,130,0.10086,121,-0.1008
ENSG00000135486,HNRNPA1,569,0.75781,336,-0.7578
ENSG00000111481,COPZ1,65,-0.1425,71,0.14259
ENSG00000161642,ZNF385A,50,0.08178,47,-0.0817
ENSG00000123360,PDE1B,125,-2.0330,515,2.03302
ENSG00000135447,PPP1R1A,135,-1.5485,394,1.54854
ENSG00000135424,ITGA7,18,-0.6574,29,0.65745
ENSG00000135441,BLOC1S1,226,1.19573,98,-1.1957
ENSG00000135404,CD63,349,0.94816,180,-0.9481
ENSG00000135414,GDF11,35,-0.0723,37,0.07238
ENSG00000205323,SARNP,63,-0.0526,65,0.05265
ENSG00000065357,DGKA,8,-1.8154,30,1.81548
ENSG00000111540,RAB5B,214,0.71628,130,-0.7162
ENSG00000197728,RPS26,231,0.74599,137,-0.7459
ENSG00000065361,ERBB3,297,2.89076,40,-2.8907
ENSG00000170515,PA2G4,71,0.10501,66,-0.1050
ENSG00000229117,RPL41,2455,0.86664,1346,-0.8666
ENSG00000196465,MYL6B,90,-0.8150,160,0.81500
ENSG00000092841,MYL6,472,0.77377,276,-0.7737
ENSG00000139613,SMARCC2,41,-0.0394,42,0.03940
ENSG00000181852,RNF41,18,-1.2994,46,1.29940
ENSG00000139579,NABP2,34,-0.6565,54,0.65652
ENSG00000139645,ANKRD52,21,-0.2289,24,0.22897
ENSG00000062485,CS,41,-0.8668,75,0.86685
ENSG00000257727,CNPY2,113,0.50537,79,-0.5053
ENSG00000135473,PAN2,37,0.85949,20,-0.8594
ENSG00000170581,STAT2,73,0.47198,53,-0.4719
ENSG00000135423,GLS2,9,-1.6552,31,1.65523
ENSG00000076108,BAZ2A,36,-0.0630,37,0.06302
ENSG00000110955,ATP5F1B,365,-0.9270,695,0.92700
ENSG00000110958,PTGES3,305,0.21895,262,-0.2189
ENSG00000196531,NACA,647,0.70386,397,-0.7038
ENSG00000166863,TAC3,17,-0.8554,31,0.85540
ENSG00000166886,NAB2,17,-0.9934,34,0.99343
ENSG00000166888,STAT6,7,-1.7124,23,1.71246
ENSG00000123384,LRP1,132,-0.6949,214,0.69497
ENSG00000179912,R3HDM2,62,0.29250,51,-0.2925
ENSG00000166986,MARS,25,-0.3978,33,0.39789
ENSG00000175197,DDIT3,56,0.46000,41,-0.4600
ENSG00000166987,MBD6,45,1.05537,22,-1.0553
ENSG00000175203,DCTN2,112,-0.2287,131,0.22871
ENSG00000155980,KIF5A,449,1.11482,207,-1.1148
ENSG00000166908,PIP4K2C,19,-0.9229,37,0.92298
ENSG00000178498,DTX3,62,-0.3476,78,0.34767
ENSG00000135454,B4GALNT1,11,-2.8658,84,2.86588
ENSG00000135506,OS9,51,-0.7867,88,0.78677
ENSG00000135439,AGAP2,80,-1.2432,190,1.24320
ENSG00000135452,TSPAN31,52,0.33300,41,-0.3330
ENSG00000135446,CDK4,35,1.14337,16,-1.1433
ENSG00000139266,MARCH9,14,-0.6774,23,0.67748
ENSG00000123297,TSFM,9,-1.5587,28,1.55872
ENSG00000175215,CTDSP2,112,1.06808,53,-1.0680
ENSG00000257698,GIHCG,33,0.13252,30,-0.1325
ENSG00000135655,USP15,33,0.13366,30,-0.1336
ENSG00000061987,MON2,94,0.98930,47,-0.9893
ENSG00000111110,PPM1H,47,1.29157,19,-1.2915
ENSG00000177990,DPY19L2,10,-1.4136,26,1.41365
ENSG00000196935,SRGAP1,23,-0.8240,41,0.82401
ENSG00000184575,XPOT,51,-0.3223,64,0.32230
ENSG00000183735,TBK1,24,0.10077,22,-0.1007
ENSG00000135677,GNS,33,-0.0074,33,0.00749
ENSG00000111490,TBC1D30,6,-1.7915,21,1.79154
ENSG00000156076,WIF1,37,-1.9672,147,1.96727
ENSG00000174106,LEMD3,34,-0.5368,50,0.53687
ENSG00000139233,LLPH,30,0.37134,23,-0.3713
ENSG00000155957,TMBIM4,69,0.08957,65,-0.0895
ENSG00000111530,CAND1,57,-1.0151,116,1.01515
ENSG00000127314,RAP1B,92,1.05197,44,-1.0519
ENSG00000175782,SLC35E3,36,0.23586,30,-0.2358
ENSG00000135679,MDM2,65,0.24904,55,-0.2490
ENSG00000135678,CPM,55,1.95991,14,-1.9599
ENSG00000111605,CPSF6,61,0.01605,61,-0.0160
ENSG00000166225,FRS2,38,-0.0984,41,0.09840
ENSG00000166226,CCT2,53,-0.7936,93,0.79364
ENSG00000127328,RAB3IP,55,0.27998,45,-0.2799
ENSG00000111596,CNOT2,50,0.20374,43,-0.2037
ENSG00000135643,KCNMB4,324,2.45391,59,-2.4539
ENSG00000127329,PTPRB,19,-1.0108,38,1.01086
ENSG00000153233,PTPRR,0,-4.9930,22,4.99303
ENSG00000133858,ZFC3H1,43,0.19462,37,-0.1946
ENSG00000139291,TMEM19,41,-0.2861,50,0.28617
ENSG00000080371,RAB21,141,0.47148,101,-0.4714
ENSG00000121749,TBC1D15,63,0.57052,42,-0.5705
ENSG00000253719,ATXN7L3B,100,-0.0994,107,0.09947
ENSG00000111615,KRR1,27,-0.5358,39,0.53582
ENSG00000139289,PHLDA1,22,-1.0517,46,1.05170
ENSG00000187109,NAP1L1,569,0.50457,401,-0.5045
ENSG00000179941,BBS10,28,0.14423,26,-0.1442
ENSG00000091039,OSBPL8,74,-1.5249,215,1.52493
ENSG00000186908,ZDHHC17,59,-0.3589,75,0.35892
ENSG00000067798,NAV3,26,0.11861,24,-0.1186
ENSG00000067715,SYT1,103,-2.3717,537,2.37171
ENSG00000058272,PPP1R12A,36,-1.1490,81,1.14902
ENSG00000139220,PPFIA2,66,-0.0440,68,0.04407
ENSG00000133773,CCDC59,28,0.61310,18,-0.6131
ENSG00000179104,TMTC2,133,2.56982,22,-2.5698
ENSG00000072041,SLC6A15,91,0.91566,48,-0.9156
ENSG00000133641,C12orf29,33,-0.0492,34,0.04928
ENSG00000198707,CEP290,46,0.40330,35,-0.4033
ENSG00000139324,TMTC3,18,-0.3327,23,0.33271
ENSG00000139318,DUSP6,14,-1.4659,40,1.46593
ENSG00000070961,ATP2B1,228,-2.2533,1090,2.25332
ENSG00000271614,ATP2B1-AS1,7,-2.6865,47,2.68651
ENSG00000011465,DCN,59,-1.0914,125,1.09140
ENSG00000133639,BTG1,45,-0.0853,47,0.08535
ENSG00000102189,EEA1,53,0.44049,39,-0.4404
ENSG00000173598,NUDT4,29,-0.8108,52,0.81084
ENSG00000177889,UBE2N,80,-0.6762,128,0.67628
ENSG00000198015,MRPL42,69,0.53321,48,-0.5332
ENSG00000184752,NDUFA12,72,-0.5325,104,0.53257
ENSG00000120798,NR2C1,18,-0.7452,31,0.74526
ENSG00000028203,VEZT,58,0.06816,56,-0.0681
ENSG00000111142,METAP2,94,0.65956,59,-0.6595
ENSG00000139343,SNRPF,72,0.59809,48,-0.5980
ENSG00000111144,LTA4H,38,-0.1094,41,0.10946
ENSG00000059758,CDK17,121,-0.7003,196,0.70030
ENSG00000120802,TMPO,34,0.88384,18,-0.8838
ENSG00000075415,SLC25A3,292,-0.4647,403,0.46475
ENSG00000185046,ANKS1B,403,0.37482,310,-0.3748
ENSG00000111647,UHRF1BP1L,14,-1.2701,36,1.27013
ENSG00000075089,ACTR6,57,0.72563,34,-0.7256
ENSG00000136021,SCYL2,24,-0.5812,36,0.58126
ENSG00000151572,ANO4,105,2.97752,13,-2.9775
ENSG00000120805,ARL1,57,-0.6492,89,0.64923
ENSG00000196091,MYBPC1,13,-0.8006,23,0.80060
ENSG00000111666,CHPT1,48,-0.1139,52,0.11397
ENSG00000111670,GNPTAB,47,-1.2208,111,1.22083
ENSG00000120860,WASHC3,65,0.55136,44,-0.5513
ENSG00000111696,NT5DC3,5,-1.9321,21,1.93215
ENSG00000166598,HSP90B1,330,-0.4712,458,0.47127
ENSG00000204954,C12orf73,37,1.17449,16,-1.1744
ENSG00000139372,TDG,6,-1.6683,21,1.66836
ENSG00000120837,NFYB,87,1.01720,43,-1.0172
ENSG00000198431,TXNRD1,25,-0.7239,41,0.72392
ENSG00000171310,CHST11,8,-2.3230,42,2.32304
ENSG00000151131,C12orf45,31,0.79140,18,-0.7914
ENSG00000136051,WASHC4,73,0.91403,39,-0.9140
ENSG00000136044,APPL2,27,0.12358,25,-0.1235
ENSG00000074590,NUAK1,42,0.96809,21,-0.9680
ENSG00000111785,RIC8B,43,-1.4330,116,1.43303
ENSG00000151135,TMEM263,15,-1.4530,42,1.45303
ENSG00000120832,MTERF2,12,-0.7762,21,0.77626
ENSG00000136045,PWP1,46,0.75643,27,-0.7564
ENSG00000110851,PRDM4,23,0.24126,19,-0.2412
ENSG00000075035,WSCD2,18,-1.5456,52,1.54561
ENSG00000075856,SART3,31,-0.0059,31,0.00598
ENSG00000136003,ISCU,125,-0.3961,165,0.39612
ENSG00000110880,CORO1C,38,0.66741,24,-0.6674
ENSG00000084112,SSH1,14,-0.2686,17,0.26864
ENSG00000166111,SVOP,16,-2.1015,70,2.10155
ENSG00000135093,USP30,34,0.56080,23,-0.5608
ENSG00000110906,KCTD10,22,-0.6839,36,0.68399
ENSG00000151148,UBE3B,35,0.21394,30,-0.2139
ENSG00000139428,MMAB,52,0.69829,32,-0.6982
ENSG00000139438,FAM222A,113,2.29450,23,-2.2945
ENSG00000139433,GLTP,272,2.75515,40,-2.7551
ENSG00000139436,GIT2,26,-1.1219,57,1.12199
ENSG00000076513,ANKRD13A,75,1.00730,37,-1.0073
ENSG00000174456,C12orf76,155,1.23305,66,-1.2330
ENSG00000174437,ATP2A2,239,-1.1884,546,1.18841
ENSG00000196510,ANAPC7,35,-0.6994,57,0.69946
ENSG00000111229,ARPC3,150,-0.3538,192,0.35389
ENSG00000204856,FAM216A,18,-1.1532,40,1.15321
ENSG00000111237,VPS29,66,-0.1983,76,0.19837
ENSG00000196850,PPTC7,16,-0.6316,24,0.63165
ENSG00000204852,TCTN1,22,-0.1500,25,0.15009
ENSG00000186298,PPP1CC,109,0.15111,98,-0.1511
ENSG00000204842,ATXN2,53,-0.3346,67,0.33467
ENSG00000089234,BRAP,20,0.13231,19,-0.1323
ENSG00000111275,ALDH2,179,-0.4010,236,0.40102
ENSG00000234608,MAPKAPK5-AS1,43,0.46992,31,-0.4699
ENSG00000089022,MAPKAPK5,46,0.01746,46,-0.0174
ENSG00000089248,ERP29,79,0.13147,72,-0.1314
ENSG00000111300,NAA25,26,-0.5236,38,0.52364
ENSG00000173064,HECTD4,60,-0.5873,91,0.58734
ENSG00000089009,RPL6,628,0.69225,389,-0.6922
ENSG00000179295,PTPN11,285,0.45325,208,-0.4532
ENSG00000089169,RPH3A,47,-1.0146,96,1.01469
ENSG00000135144,DTX1,19,-0.6111,29,0.61116
ENSG00000111344,RASAL1,54,1.40919,20,-1.4091
ENSG00000123064,DDX54,49,-1.1852,113,1.18525
ENSG00000139405,RITA1,8,-1.7281,27,1.72813
ENSG00000186815,TPCN1,60,0.01058,59,-0.0105
ENSG00000151176,PLBD2,59,-0.0894,63,0.08945
ENSG00000123066,MED13L,36,0.00466,36,-0.0046
ENSG00000111412,C12orf49,51,0.25504,42,-0.2550
ENSG00000135119,RNFT2,32,-0.4153,43,0.41536
ENSG00000088992,TESC,25,-1.7966,90,1.79661
ENSG00000135108,FBXO21,64,-0.4120,85,0.41202
ENSG00000089250,NOS1,26,-1.1766,59,1.17662
ENSG00000171435,KSR2,11,-1.8517,40,1.85177
ENSG00000176871,WSB2,134,-0.4676,186,0.46762
ENSG00000089220,PEBP1,960,-0.1280,1049,0.12801
ENSG00000135090,TAOK3,79,0.34696,62,-0.3469
ENSG00000111707,SUDS3,24,-0.0324,24,0.03246
ENSG00000152137,HSPB8,77,0.24443,65,-0.2444
ENSG00000122966,CIT,42,-1.7035,138,1.70352
ENSG00000111737,RAB35,19,-0.3750,24,0.37502
ENSG00000089154,GCN1,29,0.27360,24,-0.2736
ENSG00000089157,RPLP0,382,0.89986,205,-0.8998
ENSG00000111775,COX6A1,597,0.38850,456,-0.3885
ENSG00000257218,GATC,25,0.33084,20,-0.3308
ENSG00000111786,SRSF9,78,0.18439,69,-0.1843
ENSG00000088986,DYNLL1,522,0.17516,462,-0.1751
ENSG00000110871,COQ5,29,0.42681,22,-0.4268
ENSG00000022840,RNF10,77,0.06799,73,-0.0679
ENSG00000157782,CABP1,10,-1.2952,24,1.29529
ENSG00000110917,MLEC,66,-0.2135,76,0.21351
ENSG00000175970,UNC119B,35,0.57989,23,-0.5798
ENSG00000157837,SPPL3,76,0.08055,72,-0.0805
ENSG00000089041,P2RX7,94,2.84162,13,-2.8416
ENSG00000110931,CAMKK2,63,-1.5855,190,1.58552
ENSG00000089053,ANAPC5,200,1.04788,96,-1.0478
ENSG00000170633,RNF34,43,-0.1104,46,0.11049
ENSG00000089094,KDM2B,26,0.07875,24,-0.0787
ENSG00000188735,TMEM120B,24,-1.6426,76,1.64265
ENSG00000212694,LINC01089,32,0.87672,17,-0.8767
ENSG00000110801,PSMD9,34,0.54597,23,-0.5459
ENSG00000110987,BCL7A,26,-0.4354,35,0.43546
ENSG00000175727,MLXIP,36,0.39028,27,-0.3902
ENSG00000139719,VPS33A,25,-0.1110,27,0.11101
ENSG00000130779,CLIP1,49,-0.7079,81,0.70790
ENSG00000111011,RSRC2,68,-0.1229,75,0.12290
ENSG00000139726,DENR,28,-1.0040,57,1.00408
ENSG00000130787,HIP1R,152,1.97500,38,-1.9750
ENSG00000150967,ABCB9,10,-1.4386,28,1.43866
ENSG00000182196,ARL6IP4,210,0.77043,123,-0.7704
ENSG00000090975,PITPNM2,10,-2.1347,47,2.13473
ENSG00000051825,MPHOSPH9,14,-1.0587,30,1.05879
ENSG00000111328,CDK2AP1,255,1.20517,110,-1.2051
ENSG00000139697,SBNO1,36,-0.9028,67,0.90285
ENSG00000183955,KMT5A,24,0.41048,18,-0.4104
ENSG00000188026,RILPL1,81,1.49976,28,-1.4997
ENSG00000086598,TMED2,97,0.19030,85,-0.1903
ENSG00000111364,DDX55,13,-0.8711,24,0.87110
ENSG00000111361,EIF2B1,34,-0.1673,38,0.16738
ENSG00000111358,GTF2H3,46,0.54308,32,-0.5430
ENSG00000168778,TCTN2,4,-1.9613,18,1.96130
ENSG00000119242,CCDC92,58,-0.2808,71,0.28086
ENSG00000179195,ZNF664,190,1.35653,74,-1.3565
ENSG00000196498,NCOR2,86,0.84538,48,-0.8453
ENSG00000073060,SCARB1,65,-0.8944,122,0.89449
ENSG00000150991,UBC,859,-0.3179,1071,0.31798
ENSG00000184992,BRI3BP,37,-0.6618,60,0.66185
ENSG00000081760,AACS,9,-1.0604,20,1.06048
ENSG00000139364,TMEM132B,23,-2.1141,99,2.11417
ENSG00000139370,SLC15A4,34,0.79166,19,-0.7916
ENSG00000151948,GLT1D1,8,-1.6769,27,1.67691
ENSG00000060709,RIMBP2,11,-1.5368,32,1.53680
ENSG00000132341,RAN,153,-0.6081,234,0.60816
ENSG00000061936,SFSWAP,56,0.82676,31,-0.8267
ENSG00000198598,MMP17,9,-2.4918,56,2.49180
ENSG00000177169,ULK1,61,-1.7785,209,1.77859
ENSG00000177192,PUS1,13,-0.6266,21,0.62668
ENSG00000183495,EP400,26,-0.6459,41,0.64593
ENSG00000185163,DDX51,16,-0.4446,22,0.44464
ENSG00000112787,FBRSL1,35,0.28825,28,-0.2882
ENSG00000247077,PGAM5,16,-0.9980,33,0.99809
ENSG00000176915,ANKLE2,43,0.02345,42,-0.0234
ENSG00000090615,GOLGA3,54,0.19376,48,-0.1937
ENSG00000072609,CHFR,27,0.17800,23,-0.1780
ENSG00000196458,ZNF605,13,-0.7197,21,0.71970
ENSG00000198393,ZNF26,10,-0.9845,21,0.98456
ENSG00000198040,ZNF84,38,-0.1581,42,0.15815
ENSG00000090612,ZNF268,20,0.11596,18,-0.1159
ENSG00000196199,MPHOSPH8,110,0.10405,102,-0.1040
ENSG00000121390,PSPC1,55,0.14761,50,-0.1476
ENSG00000121741,ZMYM2,83,0.16389,74,-0.1638
ENSG00000121742,GJB6,21,-0.9671,43,0.96711
ENSG00000165475,CRYL1,81,1.00116,40,-1.0011
ENSG00000032742,IFT88,30,0.60140,19,-0.6014
ENSG00000278291,AL161772.1,64,-0.5802,95,0.58022
ENSG00000172458,IL17D,69,-0.0965,74,0.09657
ENSG00000150459,SAP18,242,0.54485,166,-0.5448
ENSG00000173141,MRPL57,87,0.41923,65,-0.4192
ENSG00000180776,ZDHHC20,117,2.01613,29,-2.0161
ENSG00000165487,MICU2,64,0.40090,48,-0.4009
ENSG00000151835,SACS,43,-1.7137,142,1.71371
ENSG00000182957,SPATA13,59,0.01937,58,-0.0193
ENSG00000165566,AMER2,761,2.14084,172,-2.1408
ENSG00000139505,MTMR6,77,-0.5611,114,0.56111
ENSG00000139496,NUP58,42,0.14420,38,-0.1442
ENSG00000132932,ATP8A2,13,-2.1704,59,2.17048
ENSG00000127870,RNF6,36,-0.7801,62,0.78017
ENSG00000132970,WASF3,133,0.07664,126,-0.0766
ENSG00000132975,GPR12,11,-2.6574,69,2.65747
ENSG00000152484,USP12,86,0.70655,53,-0.7065
ENSG00000122026,RPL21,1965,1.14873,886,-1.1487
ENSG00000122034,GTF3A,45,-0.4388,62,0.43887
ENSG00000122033,MTIF3,44,0.13308,40,-0.1330
ENSG00000186184,POLR1D,49,-0.1196,53,0.11963
ENSG00000152520,PAN3,34,0.51747,24,-0.5174
ENSG00000102755,FLT1,19,-1.3158,47,1.31587
ENSG00000132963,POMP,158,0.37720,122,-0.3772
ENSG00000139514,SLC7A1,34,-0.0816,36,0.08160
ENSG00000122042,UBL3,250,-0.0329,255,0.03293
ENSG00000102781,KATNAL1,36,0.46696,26,-0.4669
ENSG00000189403,HMGB1,559,0.63091,361,-0.6309
ENSG00000120694,HSPH1,124,-1.8850,461,1.88509
ENSG00000187676,B3GLCT,18,-2.2920,92,2.29209
ENSG00000073910,FRY,27,-2.1205,118,2.12051
ENSG00000139597,N4BP2L1,52,-0.2766,63,0.27665
ENSG00000244754,N4BP2L2,132,0.54960,90,-0.5496
ENSG00000083642,PDS5B,62,-0.1909,71,0.19090
ENSG00000133121,STARD13,32,0.42449,24,-0.4244
ENSG00000172915,NBEA,48,-1.7163,158,1.71635
ENSG00000133083,DCLK1,73,-1.6756,235,1.67562
ENSG00000133104,SPART,162,0.78594,94,-0.7859
ENSG00000120697,ALG5,45,0.47167,32,-0.4716
ENSG00000102710,SUPT20H,36,0.77456,21,-0.7745
ENSG00000120686,UFM1,108,0.85198,59,-0.8519
ENSG00000120685,PROSER1,27,0.59382,18,-0.5938
ENSG00000188811,NHLRC3,49,1.03788,24,-1.0378
ENSG00000183722,LHFPL6,37,-0.4334,50,0.43345
ENSG00000133103,COG6,17,-0.9613,34,0.96138
ENSG00000150907,FOXO1,20,-1.3321,51,1.33215
ENSG00000102738,MRPS31,20,-0.0953,21,0.09536
